baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.68,0.86,0.86,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.68,0.86,0.86,1.0,0.8
0.68,0.86,0.86,1.0,0.8
0.68,0.86,0.86,1.0,0.79
0.68,0.86,0.86,1.0,0.79
0.69,0.87,0.87,1.0,0.79
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.69,0.87,0.87,1.0,0.8
0.68,0.86,0.86,1.0,0.8
0.68,0.86,0.86,1.0,0.8
0.68,0.86,0.86,1.0,0.79
0.68,0.85,0.85,1.0,0.79
0.68,0.85,0.85,1.0,0.79
0.68,0.85,0.85,1.0,0.79
0.68,0.85,0.85,1.0,0.79
0.67,0.84,0.84,1.0,0.79
0.67,0.84,0.84,1.0,0.79
0.67,0.84,0.84,1.0,0.78
0.67,0.84,0.84,0.99,0.78
0.67,0.84,0.84,0.99,0.78
0.67,0.83,0.83,0.99,0.78
0.67,0.84,0.84,0.99,0.78
0.67,0.83,0.83,0.99,0.77
0.67,0.83,0.83,0.98,0.77
0.66,0.83,0.83,0.98,0.77
0.66,0.82,0.82,0.98,0.77
0.66,0.82,0.82,0.98,0.77
0.66,0.82,0.82,0.97,0.76
0.66,0.82,0.82,0.97,0.76
0.66,0.82,0.82,0.97,0.76
0.66,0.82,0.82,0.97,0.76
0.66,0.82,0.82,0.97,0.76
0.66,0.82,0.82,0.97,0.76
0.66,0.81,0.81,0.97,0.76
0.66,0.81,0.81,0.96,0.75
0.66,0.81,0.81,0.95,0.75
0.66,0.81,0.81,0.95,0.75
0.66,0.81,0.81,0.95,0.75
0.66,0.81,0.81,0.95,0.75
0.65,0.81,0.81,0.93,0.75
0.66,0.81,0.81,0.93,0.74
0.66,0.81,0.81,0.93,0.74
0.65,0.81,0.81,0.93,0.74
0.65,0.8,0.8,0.93,0.74
0.65,0.8,0.8,0.92,0.74
0.65,0.8,0.8,0.92,0.74
0.65,0.79,0.79,0.91,0.73
0.64,0.79,0.79,0.91,0.73
0.64,0.79,0.79,0.91,0.73
0.64,0.79,0.79,0.9,0.73
0.64,0.79,0.79,0.9,0.73
0.64,0.78,0.78,0.9,0.72
0.64,0.78,0.78,0.89,0.72
0.64,0.78,0.78,0.89,0.72
0.64,0.77,0.77,0.88,0.72
0.63,0.77,0.77,0.87,0.72
0.63,0.77,0.77,0.86,0.71
0.63,0.76,0.77,0.86,0.71
0.63,0.76,0.77,0.86,0.71
0.63,0.76,0.76,0.86,0.71
0.63,0.76,0.76,0.85,0.71
0.63,0.76,0.76,0.85,0.71
0.62,0.75,0.76,0.85,0.71
0.62,0.75,0.75,0.84,0.7
0.62,0.75,0.75,0.83,0.7
0.62,0.74,0.74,0.83,0.7
0.62,0.74,0.74,0.82,0.7
0.61,0.73,0.74,0.82,0.7
0.61,0.73,0.73,0.81,0.69
0.61,0.73,0.73,0.81,0.69
0.61,0.73,0.73,0.81,0.69
0.61,0.73,0.73,0.81,0.69
0.61,0.73,0.73,0.81,0.69
0.61,0.72,0.73,0.81,0.68
0.61,0.72,0.72,0.8,0.68
0.61,0.72,0.72,0.8,0.68
0.61,0.72,0.72,0.8,0.68
0.61,0.72,0.72,0.8,0.68
0.6,0.72,0.72,0.8,0.67
0.6,0.71,0.71,0.79,0.67
0.6,0.72,0.72,0.79,0.67
0.6,0.71,0.71,0.79,0.67
0.6,0.71,0.71,0.78,0.67
0.6,0.71,0.71,0.78,0.66
0.6,0.7,0.7,0.77,0.66
0.59,0.7,0.7,0.77,0.66
0.59,0.69,0.69,0.77,0.66
0.59,0.69,0.69,0.77,0.66
0.59,0.69,0.69,0.76,0.66
0.59,0.69,0.69,0.76,0.65
0.59,0.69,0.69,0.75,0.65
0.59,0.68,0.68,0.75,0.65
0.59,0.69,0.69,0.75,0.65
0.59,0.68,0.68,0.74,0.65
0.58,0.68,0.68,0.74,0.65
0.58,0.68,0.68,0.74,0.65
0.58,0.68,0.68,0.73,0.64
0.58,0.67,0.67,0.73,0.64
0.58,0.67,0.67,0.72,0.64
0.58,0.67,0.67,0.72,0.64
0.58,0.67,0.67,0.71,0.64
0.57,0.66,0.66,0.71,0.63
0.57,0.66,0.66,0.71,0.63
0.57,0.65,0.65,0.71,0.63
0.57,0.66,0.66,0.71,0.63
0.57,0.65,0.65,0.7,0.63
0.57,0.65,0.65,0.7,0.62
0.57,0.65,0.65,0.69,0.62
0.57,0.65,0.65,0.69,0.62
0.56,0.64,0.64,0.68,0.62
0.56,0.64,0.64,0.68,0.62
0.56,0.64,0.64,0.68,0.61
0.56,0.64,0.64,0.67,0.61
0.56,0.63,0.63,0.67,0.61
0.56,0.63,0.63,0.66,0.61
0.56,0.63,0.63,0.66,0.61
0.55,0.63,0.63,0.65,0.6
0.55,0.63,0.63,0.65,0.6
0.55,0.63,0.63,0.65,0.6
0.55,0.62,0.62,0.65,0.6
0.55,0.63,0.63,0.65,0.6
0.55,0.63,0.63,0.65,0.6
0.55,0.63,0.63,0.65,0.6
0.55,0.63,0.63,0.65,0.59
0.55,0.62,0.62,0.64,0.59
0.55,0.63,0.63,0.65,0.59
0.55,0.63,0.63,0.64,0.59
0.55,0.63,0.62,0.64,0.59
0.56,0.63,0.62,0.65,0.59
0.56,0.63,0.62,0.64,0.59
0.55,0.63,0.62,0.64,0.59
0.55,0.63,0.62,0.64,0.59
0.55,0.62,0.61,0.63,0.58
0.55,0.62,0.61,0.63,0.58
0.55,0.61,0.61,0.63,0.58
0.55,0.61,0.61,0.63,0.58
0.55,0.61,0.61,0.63,0.58
0.55,0.61,0.6,0.62,0.58
0.55,0.61,0.6,0.62,0.58
0.54,0.61,0.6,0.62,0.58
0.54,0.6,0.6,0.61,0.57
0.54,0.61,0.6,0.61,0.57
0.54,0.6,0.6,0.61,0.57
0.54,0.6,0.6,0.61,0.57
0.54,0.6,0.6,0.61,0.57
0.54,0.6,0.6,0.6,0.56
0.54,0.6,0.6,0.6,0.56
0.54,0.6,0.6,0.6,0.56
0.54,0.6,0.6,0.6,0.56
0.54,0.6,0.6,0.6,0.56
0.54,0.59,0.59,0.59,0.56
0.54,0.59,0.59,0.59,0.55
0.53,0.59,0.59,0.59,0.55
0.53,0.59,0.59,0.59,0.55
0.53,0.59,0.59,0.58,0.55
0.53,0.58,0.58,0.58,0.55
0.53,0.58,0.58,0.58,0.55
0.53,0.58,0.58,0.57,0.55
0.53,0.57,0.57,0.57,0.55
0.52,0.57,0.57,0.57,0.54
0.52,0.57,0.57,0.57,0.54
0.52,0.57,0.57,0.56,0.54
0.52,0.56,0.56,0.56,0.54
0.52,0.56,0.55,0.55,0.54
0.52,0.56,0.55,0.55,0.53
0.52,0.56,0.54,0.55,0.53
0.51,0.55,0.54,0.55,0.53
0.51,0.55,0.54,0.54,0.53
0.51,0.55,0.54,0.54,0.53
0.51,0.55,0.54,0.54,0.52
0.51,0.55,0.54,0.54,0.52
0.51,0.54,0.54,0.53,0.52
0.51,0.54,0.54,0.53,0.52
0.5,0.53,0.53,0.53,0.52
0.5,0.53,0.53,0.52,0.52
0.5,0.53,0.53,0.52,0.52
0.5,0.53,0.53,0.52,0.52
0.5,0.53,0.53,0.52,0.51
0.5,0.53,0.53,0.52,0.51
0.5,0.53,0.53,0.52,0.51
0.5,0.53,0.53,0.52,0.51
0.5,0.53,0.53,0.52,0.51
0.5,0.53,0.53,0.52,0.51
0.5,0.53,0.53,0.52,0.5
0.5,0.53,0.53,0.52,0.5
0.5,0.53,0.53,0.52,0.5
0.5,0.53,0.53,0.52,0.5
0.5,0.53,0.53,0.52,0.5
0.5,0.53,0.53,0.52,0.5
0.5,0.53,0.53,0.52,0.5
0.51,0.54,0.54,0.53,0.5
0.51,0.54,0.54,0.53,0.5
0.51,0.54,0.54,0.53,0.5
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.5,0.53,0.53,0.52,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.5
0.51,0.54,0.54,0.53,0.5
0.51,0.54,0.54,0.53,0.5
0.5,0.53,0.53,0.53,0.49
0.5,0.53,0.53,0.53,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.53,0.49
0.5,0.53,0.53,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.51,0.54,0.54,0.53,0.49
0.5,0.53,0.53,0.53,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.52,0.52,0.52,0.49
0.5,0.52,0.52,0.52,0.49
0.5,0.52,0.52,0.52,0.49
0.5,0.52,0.52,0.52,0.49
0.5,0.52,0.52,0.52,0.49
0.5,0.52,0.52,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.53,0.53,0.52,0.49
0.5,0.52,0.52,0.52,0.49
0.5,0.52,0.52,0.52,0.48
0.5,0.52,0.52,0.51,0.48
0.5,0.52,0.52,0.52,0.48
0.49,0.52,0.52,0.51,0.48
0.49,0.52,0.52,0.51,0.48
0.49,0.52,0.52,0.51,0.49
0.49,0.52,0.52,0.51,0.49
0.49,0.51,0.51,0.51,0.49
0.49,0.51,0.51,0.51,0.49
0.49,0.51,0.51,0.51,0.48
0.49,0.51,0.51,0.51,0.48
0.49,0.51,0.51,0.5,0.48
0.49,0.51,0.51,0.5,0.48
0.49,0.5,0.5,0.5,0.48
0.49,0.5,0.5,0.5,0.48
0.49,0.5,0.5,0.5,0.48
0.48,0.5,0.5,0.5,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.5,0.5,0.5,0.48
0.48,0.5,0.5,0.5,0.48
0.48,0.5,0.5,0.5,0.49
0.49,0.5,0.5,0.5,0.49
0.49,0.5,0.5,0.5,0.49
0.49,0.5,0.5,0.5,0.49
0.49,0.5,0.5,0.5,0.49
0.49,0.5,0.5,0.5,0.48
0.48,0.5,0.5,0.5,0.48
0.48,0.49,0.49,0.5,0.48
0.48,0.49,0.49,0.5,0.48
0.48,0.49,0.49,0.5,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.5,0.5,0.5,0.48
0.48,0.5,0.5,0.5,0.48
0.49,0.5,0.5,0.5,0.48
0.49,0.5,0.5,0.5,0.48
0.49,0.5,0.5,0.5,0.48
0.48,0.5,0.5,0.49,0.48
0.49,0.5,0.5,0.5,0.48
0.48,0.5,0.5,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.5,0.5,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.5,0.5,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.5,0.5,0.5,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.48
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.48,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.5,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.48,0.49,0.48,0.47
0.48,0.49,0.49,0.48,0.47
0.48,0.48,0.48,0.48,0.47
0.48,0.49,0.49,0.48,0.47
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.49,0.47
0.48,0.49,0.49,0.48,0.46
0.48,0.49,0.49,0.48,0.46
0.48,0.49,0.49,0.48,0.46
0.48,0.49,0.49,0.48,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.5,0.49,0.46
0.48,0.5,0.5,0.49,0.46
0.48,0.49,0.5,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.49,0.49,0.46
0.48,0.49,0.5,0.49,0.46
0.48,0.49,0.5,0.49,0.46
0.48,0.5,0.5,0.49,0.46
0.48,0.5,0.5,0.49,0.46
0.48,0.49,0.5,0.49,0.46
0.48,0.49,0.5,0.49,0.46
0.48,0.49,0.5,0.49,0.45
0.48,0.5,0.5,0.49,0.45
0.48,0.5,0.5,0.49,0.45
0.49,0.5,0.5,0.5,0.45
0.49,0.5,0.5,0.5,0.45
0.49,0.5,0.5,0.5,0.45
0.48,0.5,0.5,0.49,0.45
0.48,0.5,0.5,0.49,0.45
0.49,0.5,0.5,0.49,0.45
0.49,0.51,0.51,0.5,0.45
0.49,0.51,0.51,0.5,0.45
0.49,0.51,0.51,0.5,0.45
0.49,0.51,0.51,0.5,0.45
0.49,0.5,0.5,0.5,0.45
0.49,0.5,0.5,0.49,0.45
0.49,0.5,0.5,0.49,0.45
0.49,0.5,0.5,0.49,0.45
0.49,0.51,0.51,0.5,0.45
0.49,0.51,0.51,0.49,0.45
0.49,0.5,0.5,0.49,0.45
0.49,0.5,0.5,0.49,0.44
0.48,0.5,0.5,0.49,0.44
0.48,0.49,0.5,0.49,0.44
0.48,0.49,0.49,0.49,0.44
0.48,0.49,0.5,0.49,0.44
0.48,0.5,0.5,0.49,0.44
0.49,0.5,0.5,0.49,0.44
0.49,0.5,0.51,0.5,0.44
0.48,0.5,0.5,0.49,0.44
0.48,0.5,0.5,0.49,0.44
0.48,0.5,0.5,0.49,0.44
0.48,0.49,0.5,0.49,0.44
0.48,0.49,0.5,0.49,0.44
0.48,0.49,0.5,0.49,0.44
0.48,0.5,0.5,0.49,0.44
0.49,0.5,0.51,0.49,0.44
0.48,0.5,0.5,0.49,0.43
0.48,0.49,0.5,0.49,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.49,0.43
0.48,0.49,0.5,0.49,0.43
0.48,0.49,0.5,0.49,0.43
0.48,0.5,0.5,0.49,0.43
0.48,0.5,0.5,0.49,0.43
0.48,0.5,0.5,0.49,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.5,0.5,0.49,0.43
0.48,0.5,0.5,0.49,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.5,0.5,0.49,0.43
0.48,0.5,0.5,0.49,0.43
0.48,0.5,0.5,0.49,0.43
0.48,0.49,0.5,0.49,0.43
0.48,0.5,0.51,0.49,0.43
0.48,0.5,0.51,0.49,0.43
0.49,0.5,0.51,0.49,0.43
0.49,0.51,0.51,0.49,0.43
0.49,0.5,0.51,0.49,0.44
0.49,0.51,0.51,0.49,0.43
0.49,0.5,0.51,0.48,0.43
0.48,0.5,0.51,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.49,0.5,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.47,0.48,0.49,0.47,0.43
0.47,0.48,0.49,0.47,0.42
0.47,0.48,0.49,0.47,0.43
0.47,0.48,0.49,0.47,0.43
0.47,0.48,0.49,0.47,0.42
0.47,0.48,0.49,0.47,0.42
0.47,0.48,0.49,0.47,0.42
0.47,0.48,0.49,0.47,0.42
0.47,0.48,0.48,0.47,0.42
0.47,0.48,0.49,0.47,0.42
0.47,0.48,0.48,0.47,0.42
0.47,0.48,0.48,0.47,0.42
0.47,0.48,0.48,0.47,0.43
0.47,0.48,0.48,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.47,0.48,0.48,0.47,0.43
0.47,0.48,0.48,0.47,0.43
0.47,0.48,0.48,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.48,0.47,0.43
0.47,0.48,0.48,0.47,0.43
0.47,0.48,0.48,0.46,0.43
0.47,0.48,0.48,0.47,0.43
0.47,0.48,0.48,0.47,0.43
0.48,0.48,0.48,0.47,0.43
0.48,0.48,0.48,0.47,0.43
0.48,0.49,0.49,0.47,0.43
0.48,0.49,0.49,0.48,0.43
0.48,0.49,0.49,0.48,0.43
0.48,0.49,0.49,0.48,0.43
0.48,0.48,0.48,0.47,0.42
0.48,0.49,0.49,0.48,0.42
0.48,0.49,0.49,0.48,0.43
0.48,0.49,0.49,0.48,0.42
0.48,0.49,0.49,0.48,0.42
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.48,0.49,0.47,0.43
0.48,0.49,0.49,0.48,0.43
0.48,0.49,0.49,0.48,0.43
0.48,0.49,0.49,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.49,0.5,0.48,0.43
0.48,0.5,0.5,0.49,0.43
0.49,0.5,0.51,0.49,0.43
0.49,0.5,0.51,0.49,0.43
0.49,0.51,0.51,0.49,0.43
0.49,0.51,0.51,0.5,0.44
0.49,0.51,0.52,0.5,0.44
0.49,0.52,0.52,0.51,0.44
0.49,0.52,0.52,0.51,0.44
0.49,0.52,0.52,0.51,0.44
0.49,0.52,0.52,0.51,0.44
0.49,0.52,0.52,0.52,0.44
0.5,0.52,0.53,0.52,0.45
0.5,0.52,0.53,0.52,0.45
0.49,0.52,0.52,0.52,0.45
0.5,0.52,0.53,0.52,0.45
0.5,0.52,0.53,0.53,0.45
0.5,0.52,0.53,0.53,0.45
0.5,0.53,0.53,0.53,0.45
0.5,0.53,0.53,0.54,0.45
0.5,0.53,0.54,0.54,0.46
0.5,0.53,0.54,0.54,0.46
0.5,0.53,0.54,0.54,0.46
0.5,0.53,0.54,0.54,0.46
0.5,0.53,0.53,0.54,0.46
0.5,0.53,0.54,0.54,0.46
0.5,0.53,0.54,0.55,0.46
0.5,0.53,0.54,0.55,0.46
0.51,0.54,0.54,0.56,0.47
0.51,0.54,0.54,0.56,0.47
0.51,0.54,0.55,0.56,0.47
0.51,0.54,0.54,0.56,0.47
0.51,0.54,0.54,0.56,0.47
0.51,0.54,0.54,0.56,0.47
0.51,0.54,0.54,0.56,0.47
0.51,0.54,0.55,0.56,0.47
0.51,0.55,0.55,0.56,0.48
0.51,0.55,0.55,0.57,0.48
0.51,0.55,0.56,0.57,0.48
0.51,0.55,0.56,0.57,0.48
0.51,0.55,0.56,0.58,0.48
0.52,0.56,0.56,0.58,0.48
0.52,0.56,0.57,0.58,0.49
0.52,0.56,0.57,0.58,0.49
0.52,0.56,0.57,0.59,0.49
0.52,0.56,0.57,0.59,0.49
0.52,0.56,0.57,0.59,0.49
0.52,0.57,0.57,0.6,0.49
0.52,0.57,0.58,0.61,0.49
0.53,0.57,0.58,0.61,0.5
0.53,0.58,0.59,0.62,0.5
0.53,0.58,0.59,0.62,0.5
0.53,0.59,0.59,0.62,0.5
0.53,0.59,0.59,0.63,0.5
0.54,0.59,0.59,0.63,0.5
0.54,0.59,0.59,0.63,0.5
0.54,0.59,0.59,0.64,0.5
0.54,0.6,0.6,0.64,0.5
0.54,0.6,0.6,0.65,0.5
0.54,0.6,0.6,0.65,0.51
0.54,0.6,0.6,0.65,0.51
0.54,0.61,0.61,0.66,0.51
0.54,0.61,0.61,0.66,0.51
0.54,0.6,0.6,0.66,0.51
0.54,0.61,0.61,0.66,0.51
0.54,0.61,0.61,0.66,0.51
0.55,0.61,0.61,0.67,0.52
0.55,0.61,0.61,0.67,0.52
0.55,0.61,0.61,0.67,0.52
0.55,0.61,0.62,0.67,0.52
0.55,0.61,0.62,0.67,0.52
0.55,0.61,0.62,0.68,0.53
0.55,0.61,0.62,0.68,0.53
0.55,0.61,0.62,0.68,0.53
0.55,0.62,0.62,0.68,0.53
0.55,0.62,0.63,0.69,0.53
0.55,0.63,0.63,0.69,0.54
0.56,0.63,0.63,0.7,0.54
0.56,0.63,0.63,0.7,0.54
0.56,0.64,0.64,0.7,0.54
0.56,0.64,0.64,0.7,0.54
0.56,0.64,0.64,0.71,0.54
0.56,0.64,0.64,0.72,0.55
0.57,0.65,0.65,0.72,0.55
0.57,0.65,0.65,0.72,0.55
0.57,0.65,0.65,0.73,0.55
0.57,0.65,0.65,0.73,0.55
0.57,0.65,0.65,0.74,0.56
0.57,0.65,0.65,0.74,0.56
0.57,0.65,0.65,0.74,0.56
0.57,0.65,0.66,0.74,0.56
0.57,0.65,0.66,0.75,0.56
0.57,0.66,0.66,0.76,0.56
0.57,0.66,0.66,0.76,0.57
0.57,0.66,0.66,0.76,0.57
0.58,0.67,0.67,0.76,0.57
0.58,0.67,0.67,0.77,0.57
0.58,0.67,0.67,0.77,0.57
0.58,0.67,0.67,0.77,0.57
0.58,0.67,0.68,0.78,0.58
0.58,0.68,0.68,0.78,0.58
0.58,0.68,0.69,0.79,0.58
0.58,0.68,0.69,0.79,0.58
0.58,0.68,0.69,0.79,0.58
0.58,0.68,0.69,0.79,0.58
0.59,0.68,0.69,0.8,0.58
0.59,0.69,0.7,0.8,0.59
0.59,0.69,0.7,0.81,0.59
0.59,0.69,0.7,0.81,0.59
0.59,0.7,0.71,0.82,0.59
0.59,0.7,0.71,0.82,0.59
0.59,0.69,0.71,0.82,0.59
0.59,0.7,0.71,0.83,0.59
0.59,0.69,0.71,0.83,0.59
0.59,0.69,0.71,0.83,0.59
0.59,0.69,0.71,0.83,0.6
0.59,0.69,0.71,0.83,0.6
0.59,0.7,0.71,0.84,0.6
0.59,0.7,0.71,0.84,0.6
0.59,0.7,0.71,0.84,0.6
0.6,0.7,0.71,0.85,0.6
0.6,0.7,0.71,0.85,0.61
0.6,0.71,0.72,0.85,0.61
0.6,0.71,0.72,0.86,0.61
0.6,0.71,0.73,0.87,0.61
0.6,0.72,0.73,0.87,0.61
0.61,0.72,0.73,0.87,0.61
0.61,0.72,0.73,0.88,0.61
0.61,0.72,0.74,0.88,0.62
0.61,0.72,0.74,0.88,0.62
0.61,0.73,0.74,0.89,0.62
0.61,0.73,0.74,0.9,0.62
0.61,0.73,0.74,0.9,0.62
0.61,0.73,0.74,0.9,0.62
0.61,0.73,0.74,0.9,0.62
0.61,0.73,0.75,0.9,0.62
0.61,0.73,0.75,0.9,0.63
0.61,0.73,0.75,0.9,0.63
0.61,0.73,0.75,0.91,0.63
0.61,0.73,0.75,0.91,0.63
0.61,0.73,0.75,0.92,0.63
0.61,0.73,0.75,0.92,0.63
0.61,0.73,0.75,0.92,0.63
0.61,0.73,0.76,0.93,0.64
0.61,0.73,0.76,0.94,0.64
0.62,0.74,0.76,0.94,0.64
0.62,0.74,0.76,0.95,0.64
0.62,0.74,0.76,0.95,0.64
0.62,0.75,0.76,0.95,0.64
0.62,0.75,0.77,0.95,0.64
0.62,0.75,0.77,0.96,0.65
0.63,0.76,0.77,0.96,0.65
0.63,0.76,0.77,0.97,0.65
0.63,0.76,0.77,0.97,0.65
0.63,0.76,0.78,0.97,0.65
0.63,0.76,0.78,0.98,0.65
0.63,0.77,0.78,1.0,0.65
0.63,0.77,0.78,1.0,0.66
0.63,0.77,0.78,1.0,0.66
0.63,0.77,0.78,1.0,0.66
0.63,0.77,0.79,1.0,0.66
0.63,0.77,0.79,1.0,0.66
0.63,0.77,0.79,1.0,0.66
0.63,0.77,0.79,1.0,0.66
0.63,0.77,0.79,1.0,0.66
0.64,0.77,0.79,1.0,0.67
0.64,0.78,0.8,1.0,0.67
0.64,0.78,0.8,1.0,0.67
0.64,0.78,0.8,1.0,0.67
0.64,0.79,0.8,1.0,0.67
0.64,0.79,0.81,1.0,0.67
0.64,0.79,0.81,1.0,0.67
0.65,0.79,0.81,1.0,0.67
0.65,0.79,0.81,1.0,0.68
0.64,0.79,0.81,1.0,0.68
0.65,0.79,0.81,1.0,0.68
0.64,0.79,0.81,1.0,0.68
