baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.44,0.44,0.44,0.18,0.55
0.42,0.41,0.41,0.18,0.55
0.4,0.39,0.39,0.16,0.55
0.4,0.39,0.39,0.16,0.57
0.4,0.39,0.39,0.15,0.55
0.42,0.41,0.41,0.16,0.55
0.44,0.44,0.44,0.16,0.53
0.46,0.46,0.46,0.24,0.53
0.46,0.46,0.46,0.23,0.51
0.46,0.46,0.46,0.23,0.51
0.46,0.46,0.46,0.23,0.49
0.46,0.46,0.46,0.23,0.51
0.46,0.46,0.46,0.23,0.49
0.44,0.44,0.44,0.22,0.51
0.44,0.44,0.44,0.2,0.53
0.44,0.44,0.44,0.18,0.55
0.42,0.41,0.41,0.18,0.57
0.4,0.39,0.39,0.17,0.57
0.4,0.39,0.39,0.16,0.59
0.4,0.39,0.39,0.15,0.61
0.38,0.37,0.37,0.15,0.61
0.38,0.37,0.37,0.17,0.63
0.36,0.35,0.35,0.16,0.63
0.38,0.37,0.37,0.17,0.63
0.38,0.37,0.37,0.17,0.61
0.4,0.39,0.39,0.17,0.63
0.4,0.39,0.39,0.17,0.61
0.4,0.39,0.39,0.15,0.59
0.4,0.39,0.39,0.16,0.57
0.4,0.39,0.39,0.16,0.57
0.4,0.39,0.39,0.16,0.55
0.4,0.39,0.39,0.16,0.53
0.38,0.37,0.37,0.14,0.53
0.38,0.37,0.37,0.13,0.53
0.36,0.35,0.35,0.12,0.55
0.38,0.37,0.37,0.13,0.55
0.4,0.39,0.39,0.14,0.53
0.4,0.39,0.39,0.15,0.53
0.38,0.37,0.37,0.09,0.53
0.4,0.39,0.39,0.09,0.51
0.42,0.41,0.41,0.1,0.51
0.44,0.44,0.44,0.11,0.51
0.42,0.41,0.41,0.11,0.49
0.42,0.41,0.41,0.1,0.51
0.42,0.41,0.41,0.1,0.53
0.42,0.41,0.41,0.1,0.51
0.42,0.41,0.41,0.1,0.51
0.44,0.44,0.44,0.1,0.49
0.44,0.44,0.44,0.1,0.47
0.44,0.44,0.44,0.11,0.47
0.44,0.44,0.44,0.1,0.47
0.44,0.44,0.44,0.1,0.49
0.46,0.46,0.46,0.1,0.49
0.48,0.48,0.48,0.11,0.47
0.48,0.48,0.48,0.12,0.45
0.46,0.46,0.46,0.11,0.47
0.46,0.46,0.46,0.11,0.45
0.46,0.46,0.46,0.05,0.47
0.48,0.48,0.48,0.07,0.47
0.48,0.48,0.48,0.06,0.49
0.48,0.48,0.48,0.15,0.49
0.48,0.48,0.48,0.16,0.51
0.46,0.46,0.46,0.14,0.51
0.46,0.46,0.46,0.14,0.53
0.46,0.46,0.46,0.15,0.53
0.48,0.48,0.48,0.16,0.51
0.48,0.48,0.48,0.16,0.51
0.48,0.48,0.48,0.16,0.51
0.48,0.48,0.48,0.17,0.51
0.5,0.5,0.5,0.2,0.51
0.5,0.5,0.5,0.2,0.51
0.48,0.48,0.48,0.16,0.53
0.48,0.48,0.48,0.16,0.51
0.46,0.46,0.46,0.16,0.53
0.44,0.44,0.44,0.15,0.55
0.42,0.41,0.41,0.14,0.57
0.42,0.41,0.41,0.14,0.55
0.4,0.39,0.39,0.13,0.55
0.38,0.37,0.37,0.12,0.57
0.4,0.39,0.39,0.12,0.57
0.4,0.39,0.39,0.13,0.57
0.38,0.37,0.37,0.13,0.59
0.38,0.37,0.37,0.13,0.61
0.38,0.37,0.37,0.13,0.61
0.4,0.39,0.39,0.14,0.59
0.4,0.39,0.39,0.14,0.57
0.38,0.37,0.37,0.13,0.57
0.38,0.37,0.37,0.12,0.57
0.4,0.39,0.39,0.13,0.55
0.38,0.37,0.37,0.13,0.53
0.36,0.35,0.35,0.11,0.55
0.36,0.35,0.35,0.11,0.55
0.36,0.35,0.35,0.11,0.55
0.34,0.33,0.33,0.1,0.57
0.34,0.33,0.33,0.1,0.57
0.34,0.33,0.33,0.1,0.55
0.32,0.31,0.31,0.1,0.57
0.32,0.31,0.31,0.1,0.59
0.32,0.31,0.31,0.1,0.61
0.34,0.33,0.33,0.1,0.61
0.34,0.33,0.33,0.1,0.63
0.34,0.33,0.33,0.1,0.63
0.34,0.33,0.33,0.1,0.63
0.34,0.33,0.33,0.1,0.63
0.32,0.31,0.31,0.1,0.65
0.32,0.31,0.31,0.1,0.65
0.3,0.29,0.29,0.09,0.65
0.28,0.27,0.27,0.07,0.65
0.26,0.24,0.24,0.06,0.65
0.28,0.27,0.27,0.06,0.63
0.26,0.24,0.24,0.0,0.61
0.26,0.24,0.24,0.0,0.59
0.28,0.27,0.27,0.0,0.59
0.28,0.27,0.27,0.0,0.59
0.3,0.29,0.29,0.0,0.57
0.28,0.27,0.27,0.0,0.57
0.3,0.29,0.29,0.0,0.57
0.32,0.31,0.31,0.0,0.55
0.34,0.33,0.33,0.0,0.53
0.32,0.31,0.31,0.0,0.53
0.32,0.31,0.31,0.0,0.53
0.32,0.31,0.31,0.0,0.53
0.34,0.33,0.33,0.0,0.51
0.36,0.35,0.35,0.0,0.53
0.36,0.35,0.35,0.0,0.53
0.36,0.35,0.35,0.0,0.51
0.34,0.33,0.33,0.0,0.51
0.34,0.33,0.33,0.0,0.53
0.34,0.33,0.33,0.0,0.55
0.32,0.31,0.31,0.0,0.55
0.34,0.33,0.33,0.0,0.55
0.34,0.33,0.33,0.0,0.57
0.34,0.33,0.33,0.0,0.55
0.34,0.33,0.33,0.0,0.55
0.32,0.31,0.31,0.0,0.55
0.3,0.29,0.29,0.0,0.57
0.3,0.29,0.29,0.0,0.57
0.3,0.29,0.29,0.0,0.57
0.28,0.27,0.27,0.0,0.59
0.3,0.29,0.28,0.0,0.61
0.3,0.29,0.28,0.0,0.61
0.28,0.27,0.26,0.0,0.61
0.3,0.29,0.28,0.0,0.61
0.3,0.29,0.28,0.0,0.61
0.3,0.29,0.28,0.0,0.59
0.32,0.31,0.3,0.0,0.57
0.32,0.31,0.3,0.01,0.59
0.3,0.29,0.28,0.0,0.59
0.3,0.29,0.29,0.0,0.57
0.3,0.29,0.29,0.1,0.57
0.3,0.29,0.29,0.1,0.59
0.32,0.31,0.31,0.11,0.59
0.32,0.31,0.31,0.11,0.57
0.3,0.29,0.29,0.11,0.55
0.3,0.29,0.29,0.1,0.57
0.3,0.29,0.29,0.1,0.57
0.3,0.29,0.29,0.1,0.59
0.32,0.31,0.31,0.1,0.57
0.32,0.31,0.31,0.11,0.59
0.32,0.31,0.31,0.11,0.57
0.32,0.31,0.31,0.11,0.57
0.34,0.33,0.33,0.14,0.59
0.32,0.31,0.31,0.12,0.59
0.32,0.31,0.31,0.11,0.59
0.32,0.31,0.31,0.12,0.57
0.34,0.33,0.33,0.13,0.57
0.32,0.31,0.31,0.12,0.57
0.3,0.29,0.29,0.12,0.57
0.28,0.27,0.27,0.12,0.59
0.28,0.27,0.27,0.11,0.61
0.28,0.27,0.27,0.11,0.59
0.3,0.29,0.29,0.13,0.57
0.3,0.29,0.29,0.13,0.55
0.28,0.27,0.27,0.13,0.55
0.3,0.29,0.29,0.13,0.53
0.3,0.29,0.29,0.13,0.51
0.3,0.29,0.29,0.14,0.51
0.3,0.29,0.29,0.14,0.51
0.3,0.29,0.29,0.15,0.51
0.3,0.29,0.29,0.14,0.51
0.28,0.27,0.27,0.13,0.51
0.3,0.29,0.29,0.14,0.51
0.3,0.29,0.29,0.14,0.49
0.32,0.31,0.31,0.14,0.49
0.32,0.31,0.31,0.14,0.49
0.34,0.33,0.33,0.15,0.47
0.34,0.33,0.33,0.14,0.47
0.36,0.35,0.35,0.14,0.47
0.38,0.37,0.37,0.15,0.47
0.36,0.35,0.35,0.12,0.47
0.38,0.37,0.37,0.12,0.45
0.4,0.39,0.39,0.19,0.47
0.38,0.37,0.37,0.18,0.45
0.4,0.39,0.39,0.2,0.45
0.4,0.39,0.39,0.2,0.43
0.4,0.39,0.39,0.2,0.43
0.4,0.39,0.39,0.2,0.45
0.42,0.41,0.41,0.21,0.43
0.44,0.44,0.44,0.21,0.41
0.44,0.44,0.44,0.16,0.41
0.46,0.46,0.46,0.16,0.39
0.44,0.44,0.44,0.16,0.39
0.42,0.41,0.41,0.15,0.39
0.44,0.44,0.44,0.15,0.39
0.46,0.46,0.46,0.18,0.41
0.46,0.46,0.46,0.18,0.39
0.46,0.46,0.46,0.18,0.39
0.46,0.46,0.46,0.19,0.39
0.46,0.46,0.46,0.19,0.41
0.46,0.46,0.46,0.19,0.39
0.46,0.46,0.46,0.18,0.41
0.44,0.44,0.44,0.13,0.43
0.44,0.44,0.44,0.13,0.43
0.44,0.44,0.44,0.13,0.43
0.44,0.44,0.44,0.13,0.41
0.42,0.41,0.41,0.13,0.41
0.42,0.41,0.41,0.12,0.43
0.44,0.44,0.44,0.19,0.43
0.46,0.46,0.46,0.2,0.43
0.46,0.46,0.46,0.22,0.41
0.48,0.48,0.47,0.27,0.41
0.46,0.46,0.45,0.26,0.43
0.44,0.44,0.43,0.26,0.45
0.46,0.46,0.45,0.29,0.47
0.46,0.46,0.45,0.29,0.47
0.46,0.46,0.45,0.29,0.49
0.48,0.48,0.47,0.34,0.51
0.48,0.48,0.47,0.36,0.53
0.5,0.5,0.49,0.37,0.51
0.5,0.5,0.49,0.4,0.49
0.5,0.5,0.49,0.4,0.47
0.5,0.5,0.49,0.4,0.45
0.5,0.5,0.49,0.4,0.45
0.5,0.5,0.49,0.4,0.45
0.5,0.5,0.49,0.37,0.47
0.5,0.5,0.5,0.37,0.45
0.52,0.52,0.52,0.44,0.47
0.5,0.5,0.5,0.41,0.47
0.48,0.48,0.48,0.39,0.49
0.48,0.48,0.48,0.39,0.51
0.46,0.46,0.46,0.38,0.51
0.46,0.46,0.46,0.34,0.51
0.48,0.48,0.48,0.36,0.49
0.46,0.46,0.46,0.33,0.51
0.46,0.46,0.46,0.31,0.53
0.44,0.44,0.44,0.3,0.53
0.44,0.44,0.44,0.3,0.55
0.44,0.44,0.44,0.31,0.55
0.42,0.41,0.41,0.3,0.57
0.4,0.39,0.39,0.3,0.57
0.38,0.37,0.37,0.29,0.59
0.4,0.39,0.39,0.34,0.61
0.42,0.41,0.41,0.36,0.61
0.42,0.41,0.41,0.36,0.59
0.4,0.39,0.39,0.34,0.59
0.42,0.41,0.41,0.35,0.57
0.42,0.41,0.41,0.35,0.59
0.4,0.39,0.39,0.32,0.59
0.42,0.41,0.41,0.33,0.57
0.4,0.39,0.39,0.32,0.57
0.42,0.41,0.41,0.33,0.57
0.44,0.44,0.44,0.35,0.55
0.46,0.46,0.46,0.38,0.55
0.46,0.46,0.46,0.4,0.53
0.44,0.44,0.44,0.38,0.55
0.44,0.44,0.44,0.37,0.55
0.44,0.44,0.44,0.38,0.57
0.44,0.44,0.44,0.35,0.55
0.42,0.41,0.41,0.33,0.55
0.44,0.44,0.44,0.34,0.55
0.42,0.41,0.41,0.31,0.55
0.42,0.41,0.41,0.29,0.55
0.44,0.44,0.44,0.3,0.53
0.44,0.44,0.44,0.28,0.53
0.44,0.44,0.44,0.28,0.51
0.44,0.44,0.44,0.29,0.51
0.44,0.44,0.44,0.24,0.49
0.46,0.46,0.46,0.25,0.47
0.46,0.46,0.46,0.25,0.45
0.48,0.48,0.48,0.25,0.47
0.48,0.48,0.48,0.25,0.49
0.46,0.46,0.46,0.25,0.51
0.48,0.48,0.48,0.29,0.53
0.48,0.48,0.48,0.29,0.53
0.5,0.5,0.5,0.31,0.53
0.48,0.48,0.48,0.31,0.51
0.48,0.48,0.48,0.27,0.53
0.5,0.5,0.5,0.29,0.51
0.5,0.5,0.5,0.29,0.51
0.5,0.5,0.5,0.31,0.51
0.5,0.5,0.5,0.32,0.49
0.48,0.48,0.48,0.32,0.49
0.46,0.46,0.46,0.32,0.51
0.46,0.46,0.46,0.34,0.51
0.48,0.48,0.48,0.37,0.49
0.5,0.5,0.5,0.39,0.47
0.5,0.5,0.5,0.38,0.47
0.48,0.48,0.48,0.37,0.47
0.5,0.5,0.5,0.38,0.45
0.52,0.52,0.52,0.38,0.43
0.54,0.54,0.54,0.38,0.43
0.54,0.54,0.54,0.33,0.41
0.54,0.54,0.54,0.28,0.39
0.54,0.54,0.54,0.33,0.39
0.56,0.56,0.56,0.34,0.39
0.54,0.54,0.54,0.31,0.39
0.54,0.54,0.54,0.32,0.41
0.54,0.54,0.54,0.32,0.39
0.52,0.52,0.52,0.31,0.37
0.52,0.52,0.52,0.3,0.39
0.5,0.5,0.5,0.29,0.39
0.5,0.5,0.5,0.35,0.41
0.5,0.5,0.5,0.31,0.41
0.5,0.5,0.5,0.3,0.41
0.5,0.5,0.5,0.32,0.43
0.5,0.5,0.5,0.34,0.41
0.5,0.5,0.5,0.32,0.43
0.48,0.48,0.48,0.29,0.43
0.5,0.5,0.5,0.32,0.43
0.5,0.5,0.5,0.32,0.41
0.5,0.5,0.5,0.31,0.43
0.52,0.52,0.52,0.33,0.45
0.5,0.5,0.5,0.32,0.45
0.48,0.48,0.48,0.31,0.45
0.46,0.46,0.46,0.28,0.45
0.46,0.46,0.46,0.28,0.45
0.46,0.46,0.46,0.27,0.45
0.44,0.44,0.44,0.27,0.47
0.44,0.44,0.44,0.27,0.47
0.42,0.41,0.41,0.25,0.49
0.44,0.44,0.44,0.27,0.47
0.44,0.44,0.44,0.26,0.47
0.42,0.41,0.41,0.21,0.47
0.42,0.41,0.41,0.21,0.45
0.4,0.39,0.39,0.19,0.47
0.42,0.41,0.41,0.19,0.47
0.42,0.41,0.41,0.19,0.47
0.4,0.39,0.39,0.18,0.47
0.4,0.39,0.39,0.19,0.47
0.42,0.41,0.41,0.19,0.45
0.44,0.44,0.44,0.2,0.43
0.44,0.44,0.44,0.2,0.45
0.46,0.46,0.46,0.23,0.45
0.46,0.46,0.46,0.22,0.45
0.44,0.44,0.44,0.21,0.47
0.42,0.41,0.41,0.18,0.47
0.42,0.41,0.41,0.19,0.49
0.44,0.44,0.44,0.2,0.49
0.42,0.41,0.41,0.19,0.47
0.4,0.39,0.39,0.19,0.47
0.4,0.39,0.39,0.22,0.49
0.4,0.39,0.39,0.22,0.49
0.38,0.37,0.37,0.21,0.51
0.38,0.37,0.37,0.16,0.51
0.36,0.35,0.35,0.16,0.49
0.36,0.35,0.35,0.16,0.49
0.36,0.35,0.35,0.15,0.51
0.38,0.37,0.37,0.16,0.51
0.38,0.37,0.37,0.17,0.53
0.38,0.37,0.37,0.16,0.55
0.4,0.39,0.39,0.22,0.55
0.38,0.37,0.37,0.15,0.55
0.36,0.35,0.35,0.15,0.53
0.38,0.37,0.37,0.16,0.53
0.4,0.39,0.39,0.21,0.53
0.42,0.41,0.41,0.22,0.51
0.42,0.41,0.41,0.22,0.53
0.44,0.44,0.44,0.24,0.51
0.44,0.44,0.44,0.24,0.49
0.44,0.44,0.44,0.24,0.49
0.44,0.44,0.44,0.24,0.51
0.44,0.44,0.44,0.24,0.51
0.46,0.46,0.46,0.24,0.49
0.46,0.46,0.46,0.23,0.49
0.46,0.46,0.46,0.23,0.51
0.46,0.46,0.46,0.23,0.49
0.44,0.44,0.44,0.23,0.49
0.44,0.44,0.44,0.23,0.51
0.42,0.41,0.41,0.22,0.51
0.42,0.41,0.41,0.23,0.53
0.4,0.39,0.39,0.22,0.51
0.42,0.41,0.41,0.23,0.51
0.42,0.41,0.41,0.22,0.51
0.4,0.39,0.39,0.22,0.51
0.4,0.39,0.39,0.21,0.53
0.4,0.39,0.39,0.22,0.51
0.4,0.39,0.39,0.22,0.51
0.4,0.39,0.39,0.22,0.53
0.4,0.39,0.39,0.22,0.53
0.38,0.37,0.37,0.21,0.55
0.38,0.37,0.37,0.2,0.55
0.4,0.39,0.39,0.2,0.55
0.38,0.37,0.37,0.18,0.53
0.38,0.37,0.37,0.19,0.53
0.4,0.39,0.39,0.2,0.51
0.4,0.39,0.39,0.19,0.51
0.4,0.39,0.39,0.18,0.53
0.38,0.37,0.37,0.17,0.51
0.38,0.37,0.37,0.16,0.53
0.38,0.37,0.37,0.16,0.53
0.38,0.37,0.37,0.13,0.53
0.36,0.35,0.35,0.13,0.53
0.38,0.37,0.37,0.13,0.55
0.38,0.37,0.37,0.12,0.53
0.38,0.37,0.37,0.12,0.53
0.38,0.37,0.37,0.12,0.53
0.38,0.37,0.37,0.13,0.55
0.36,0.35,0.35,0.13,0.55
0.38,0.37,0.37,0.13,0.53
0.4,0.39,0.39,0.14,0.51
0.38,0.37,0.37,0.05,0.51
0.38,0.37,0.37,0.05,0.49
0.38,0.37,0.37,0.05,0.49
0.36,0.35,0.35,0.05,0.49
0.34,0.33,0.33,0.0,0.49
0.34,0.33,0.33,0.0,0.49
0.34,0.33,0.33,0.0,0.51
0.34,0.33,0.33,0.0,0.49
0.34,0.33,0.33,0.08,0.51
0.34,0.33,0.33,0.08,0.51
0.34,0.33,0.33,0.08,0.51
0.34,0.33,0.33,0.15,0.51
0.34,0.33,0.33,0.15,0.49
0.36,0.35,0.35,0.16,0.49
0.36,0.35,0.35,0.17,0.49
0.36,0.35,0.35,0.15,0.49
0.36,0.35,0.35,0.14,0.51
0.38,0.37,0.37,0.16,0.53
0.38,0.37,0.37,0.16,0.51
0.4,0.39,0.39,0.16,0.51
0.4,0.39,0.39,0.16,0.49
0.38,0.37,0.37,0.16,0.49
0.38,0.37,0.37,0.17,0.49
0.4,0.39,0.39,0.18,0.47
0.42,0.41,0.41,0.2,0.47
0.4,0.39,0.39,0.18,0.47
0.4,0.39,0.39,0.18,0.47
0.4,0.39,0.39,0.18,0.47
0.42,0.41,0.41,0.19,0.45
0.44,0.44,0.44,0.2,0.43
0.42,0.41,0.41,0.19,0.41
0.4,0.39,0.39,0.17,0.43
0.42,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.2,0.43
0.42,0.41,0.41,0.2,0.41
0.44,0.44,0.44,0.22,0.41
0.44,0.44,0.44,0.23,0.41
0.44,0.44,0.44,0.23,0.41
0.44,0.44,0.44,0.22,0.43
0.44,0.44,0.44,0.22,0.43
0.44,0.44,0.44,0.22,0.43
0.46,0.46,0.46,0.23,0.43
0.46,0.46,0.46,0.23,0.41
0.46,0.46,0.46,0.23,0.41
0.48,0.48,0.48,0.26,0.41
0.48,0.48,0.48,0.25,0.41
0.48,0.48,0.48,0.26,0.43
0.5,0.5,0.5,0.26,0.41
0.48,0.48,0.48,0.26,0.39
0.46,0.46,0.46,0.25,0.41
0.48,0.48,0.48,0.26,0.41
0.48,0.48,0.48,0.23,0.41
0.5,0.5,0.5,0.24,0.41
0.5,0.5,0.5,0.22,0.41
0.52,0.52,0.52,0.23,0.41
0.52,0.52,0.52,0.23,0.41
0.52,0.52,0.52,0.24,0.39
0.52,0.52,0.52,0.24,0.37
0.5,0.5,0.5,0.16,0.39
0.5,0.5,0.5,0.18,0.39
0.52,0.52,0.52,0.18,0.39
0.5,0.5,0.5,0.03,0.41
0.5,0.5,0.5,0.17,0.41
0.5,0.5,0.5,0.17,0.41
0.5,0.5,0.5,0.17,0.43
0.5,0.5,0.5,0.2,0.41
0.52,0.52,0.52,0.22,0.39
0.5,0.5,0.5,0.2,0.39
0.52,0.52,0.52,0.2,0.39
0.52,0.52,0.52,0.22,0.41
0.54,0.54,0.54,0.25,0.39
0.54,0.54,0.54,0.22,0.39
0.54,0.54,0.54,0.19,0.41
0.52,0.52,0.52,0.17,0.43
0.52,0.52,0.52,0.17,0.43
0.52,0.52,0.52,0.19,0.41
0.5,0.5,0.5,0.18,0.41
0.5,0.5,0.5,0.18,0.41
0.48,0.48,0.48,0.16,0.43
0.48,0.48,0.48,0.16,0.43
0.48,0.48,0.48,0.16,0.45
0.48,0.48,0.48,0.16,0.47
0.46,0.46,0.46,0.14,0.47
0.46,0.46,0.46,0.14,0.49
0.44,0.44,0.44,0.14,0.49
0.42,0.41,0.41,0.14,0.51
0.44,0.44,0.44,0.14,0.51
0.44,0.44,0.44,0.13,0.51
0.44,0.44,0.44,0.14,0.49
0.46,0.46,0.46,0.14,0.47
0.44,0.44,0.44,0.14,0.45
0.42,0.41,0.41,0.13,0.47
0.42,0.41,0.41,0.15,0.49
0.4,0.39,0.39,0.13,0.51
0.4,0.39,0.39,0.2,0.51
0.42,0.41,0.41,0.2,0.51
0.44,0.44,0.44,0.2,0.51
0.42,0.41,0.41,0.2,0.49
0.42,0.41,0.41,0.2,0.51
0.42,0.41,0.41,0.2,0.51
0.42,0.41,0.41,0.25,0.51
0.42,0.41,0.41,0.25,0.53
0.4,0.39,0.39,0.24,0.53
0.4,0.39,0.39,0.24,0.55
0.4,0.39,0.39,0.24,0.53
0.4,0.39,0.39,0.24,0.53
0.42,0.41,0.41,0.24,0.53
0.4,0.39,0.39,0.23,0.55
0.4,0.39,0.39,0.21,0.57
0.4,0.39,0.39,0.2,0.55
0.4,0.39,0.39,0.2,0.53
0.4,0.39,0.39,0.19,0.55
0.38,0.37,0.37,0.14,0.55
0.36,0.35,0.35,0.13,0.53
0.38,0.37,0.37,0.14,0.53
0.38,0.37,0.37,0.14,0.51
0.36,0.35,0.35,0.13,0.53
0.36,0.35,0.35,0.13,0.55
0.34,0.33,0.33,0.13,0.53
0.34,0.33,0.33,0.13,0.53
0.34,0.33,0.33,0.17,0.53
0.36,0.35,0.35,0.18,0.53
0.38,0.37,0.37,0.19,0.55
0.38,0.37,0.37,0.19,0.55
0.38,0.37,0.37,0.19,0.55
0.4,0.39,0.39,0.23,0.57
0.4,0.39,0.39,0.23,0.57
0.42,0.41,0.41,0.24,0.55
0.44,0.44,0.44,0.25,0.55
0.42,0.41,0.41,0.24,0.55
0.44,0.44,0.44,0.26,0.55
0.44,0.44,0.44,0.25,0.55
0.44,0.44,0.44,0.26,0.53
0.46,0.46,0.46,0.29,0.53
0.46,0.46,0.46,0.28,0.51
0.48,0.48,0.48,0.31,0.53
0.48,0.48,0.48,0.31,0.51
0.48,0.48,0.48,0.32,0.53
0.5,0.5,0.5,0.33,0.53
0.48,0.48,0.48,0.32,0.55
0.5,0.5,0.5,0.32,0.55
0.5,0.5,0.5,0.31,0.57
0.5,0.5,0.5,0.3,0.55
0.5,0.5,0.5,0.31,0.53
0.48,0.48,0.48,0.26,0.51
0.46,0.46,0.46,0.24,0.51
0.46,0.46,0.46,0.24,0.51
0.48,0.48,0.48,0.25,0.51
0.48,0.48,0.48,0.24,0.53
0.48,0.48,0.48,0.22,0.53
0.48,0.48,0.48,0.22,0.55
0.48,0.48,0.48,0.24,0.53
0.48,0.48,0.48,0.24,0.53
0.48,0.48,0.48,0.25,0.53
0.46,0.46,0.46,0.25,0.53
0.46,0.46,0.46,0.25,0.53
0.46,0.46,0.46,0.29,0.55
0.46,0.46,0.46,0.28,0.57
0.48,0.48,0.48,0.3,0.55
0.48,0.48,0.48,0.3,0.55
0.46,0.46,0.46,0.28,0.57
0.48,0.48,0.48,0.33,0.59
0.5,0.5,0.5,0.34,0.57
0.5,0.5,0.5,0.34,0.55
0.5,0.5,0.5,0.34,0.57
0.52,0.52,0.52,0.36,0.59
0.54,0.54,0.54,0.39,0.59
0.54,0.54,0.54,0.4,0.59
0.54,0.54,0.54,0.4,0.57
0.52,0.52,0.52,0.38,0.59
0.52,0.52,0.52,0.35,0.57
0.5,0.5,0.5,0.33,0.57
0.48,0.48,0.48,0.32,0.59
0.5,0.5,0.5,0.32,0.57
0.5,0.5,0.5,0.35,0.57
0.5,0.5,0.5,0.32,0.55
0.5,0.5,0.5,0.32,0.53
0.5,0.5,0.5,0.32,0.53
0.5,0.5,0.5,0.32,0.53
0.5,0.5,0.5,0.32,0.55
0.48,0.48,0.48,0.32,0.53
0.5,0.5,0.5,0.33,0.53
0.5,0.5,0.5,0.33,0.53
0.5,0.5,0.5,0.31,0.53
0.5,0.5,0.5,0.31,0.53
0.5,0.5,0.5,0.31,0.55
0.5,0.5,0.5,0.32,0.53
0.52,0.52,0.52,0.32,0.53
0.5,0.5,0.5,0.28,0.53
0.52,0.52,0.52,0.3,0.51
0.5,0.5,0.5,0.3,0.51
0.52,0.52,0.52,0.36,0.53
0.5,0.5,0.5,0.34,0.53
0.52,0.52,0.52,0.34,0.53
0.52,0.52,0.52,0.33,0.55
0.52,0.52,0.52,0.35,0.57
0.5,0.5,0.5,0.35,0.55
0.48,0.48,0.48,0.35,0.55
0.48,0.48,0.48,0.37,0.57
0.48,0.48,0.48,0.37,0.57
0.48,0.48,0.48,0.37,0.57
0.5,0.5,0.5,0.41,0.57
0.52,0.52,0.52,0.46,0.59
0.54,0.54,0.54,0.5,0.59
0.56,0.56,0.56,0.53,0.59
0.56,0.56,0.56,0.55,0.59
0.56,0.56,0.56,0.56,0.61
0.58,0.59,0.59,0.6,0.61
0.58,0.59,0.59,0.62,0.61
0.58,0.59,0.59,0.64,0.63
0.6,0.61,0.61,0.69,0.63
0.6,0.61,0.61,0.69,0.63
0.6,0.61,0.61,0.71,0.63
0.62,0.63,0.63,0.72,0.65
0.62,0.63,0.63,0.73,0.67
0.62,0.63,0.67,0.73,0.67
0.62,0.63,0.67,0.74,0.67
0.64,0.65,0.67,0.75,0.69
0.66,0.67,0.67,0.76,0.69
0.68,0.69,0.69,0.8,0.71
0.68,0.69,0.71,0.81,0.71
0.68,0.69,0.71,0.84,0.73
0.7,0.71,0.73,0.89,0.73
0.7,0.71,0.73,0.89,0.73
0.7,0.71,0.73,0.89,0.75
0.7,0.71,0.73,0.89,0.75
0.72,0.73,0.73,0.9,0.76
0.72,0.73,0.73,0.9,0.78
0.72,0.73,0.73,0.91,0.8
0.74,0.76,0.76,0.95,0.82
0.76,0.78,0.77,0.95,0.82
0.76,0.78,0.77,0.96,0.84
0.78,0.8,0.8,0.96,0.86
0.78,0.8,0.8,0.96,0.86
0.8,0.82,0.82,0.96,0.88
0.8,0.82,0.82,0.97,0.88
0.8,0.82,0.82,0.97,0.88
0.8,0.82,0.83,0.97,0.9
0.82,0.84,0.85,0.97,0.92
0.82,0.84,0.85,0.97,0.92
0.84,0.86,0.87,0.97,0.94
0.84,0.86,0.87,0.97,0.94
0.86,0.88,0.89,0.98,0.94
0.86,0.88,0.89,0.98,0.94
0.88,0.9,0.92,0.98,0.96
0.9,0.93,0.94,0.99,0.96
0.92,0.95,0.96,0.99,0.96
0.94,0.97,0.98,0.99,0.98
0.96,0.99,0.99,0.99,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.96,0.99,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
0.98,1.0,1.0,1.0,1.0
