baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.83,1.0,1.0,1.0,0.11
0.83,1.0,1.0,1.0,0.11
0.83,1.0,1.0,1.0,0.1
0.82,1.0,1.0,1.0,0.09
0.81,1.0,1.0,1.0,0.08
0.8,1.0,1.0,1.0,0.07
0.8,1.0,1.0,1.0,0.06
0.8,1.0,1.0,1.0,0.05
0.8,1.0,1.0,1.0,0.04
0.79,1.0,1.0,1.0,0.03
0.78,1.0,1.0,1.0,0.02
0.78,1.0,1.0,1.0,0.01
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.76,1.0,1.0,0.99,0.0
0.76,1.0,1.0,0.99,0.0
0.76,1.0,1.0,0.99,0.0
0.75,0.98,1.0,0.98,0.0
0.74,0.97,1.0,0.97,0.0
0.74,0.97,1.0,0.97,0.0
0.74,0.97,1.0,0.97,0.0
0.74,0.97,1.0,0.97,0.0
0.74,0.97,1.0,0.97,0.0
0.74,0.97,1.0,0.97,0.0
0.74,0.97,1.0,0.97,0.0
0.75,0.98,1.0,0.98,0.0
0.75,0.98,1.0,0.98,0.0
0.75,0.98,1.0,0.98,0.0
0.75,0.98,1.0,0.98,0.0
0.75,0.98,1.0,0.98,0.0
0.75,0.98,1.0,0.98,0.0
0.76,1.0,1.0,0.99,0.0
0.76,1.0,1.0,0.99,0.0
0.76,1.0,1.0,0.99,0.0
0.77,1.0,1.0,0.99,0.0
0.77,1.0,1.0,0.99,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.76,1.0,1.0,1.0,0.0
0.76,1.0,1.0,1.0,0.0
0.76,1.0,1.0,1.0,0.0
0.76,1.0,1.0,1.0,0.0
0.76,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.77,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.78,1.0,1.0,1.0,0.0
0.79,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.8,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.81,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.82,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.86,1.0,1.0,1.0,0.0
0.86,1.0,1.0,1.0,0.0
0.86,1.0,1.0,1.0,0.0
0.86,1.0,1.0,1.0,0.0
0.86,1.0,1.0,1.0,0.0
0.86,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.83,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.84,1.0,1.0,1.0,0.0
0.85,1.0,1.0,1.0,0.0
