baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.23,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.44,0.44,0.44,0.25,0.46
0.44,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.47
0.45,0.44,0.44,0.25,0.47
0.45,0.44,0.44,0.25,0.47
0.45,0.44,0.44,0.25,0.47
0.45,0.45,0.45,0.26,0.47
0.45,0.45,0.45,0.26,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.26,0.47
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.26,0.46
0.45,0.45,0.45,0.26,0.46
0.45,0.45,0.45,0.26,0.46
0.45,0.45,0.45,0.26,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.26,0.46
0.45,0.45,0.45,0.26,0.46
0.46,0.45,0.45,0.26,0.46
0.46,0.46,0.46,0.26,0.45
0.46,0.46,0.46,0.26,0.45
0.46,0.46,0.46,0.26,0.45
0.46,0.46,0.46,0.26,0.45
0.46,0.46,0.46,0.26,0.45
0.46,0.45,0.45,0.26,0.45
0.45,0.45,0.45,0.26,0.45
0.45,0.45,0.45,0.26,0.46
0.45,0.45,0.45,0.26,0.46
0.46,0.45,0.45,0.26,0.46
0.46,0.45,0.45,0.26,0.46
0.46,0.45,0.45,0.26,0.45
0.46,0.45,0.45,0.26,0.45
0.46,0.45,0.45,0.26,0.45
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.45
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.44,0.44,0.44,0.25,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.44,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.45
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.45,0.45,0.25,0.45
0.45,0.45,0.45,0.25,0.45
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.44,0.44,0.25,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.45,0.45,0.25,0.46
0.45,0.44,0.44,0.24,0.46
0.45,0.44,0.44,0.24,0.47
0.45,0.44,0.44,0.24,0.47
0.45,0.44,0.44,0.24,0.47
0.45,0.44,0.44,0.24,0.47
0.44,0.44,0.44,0.24,0.47
0.44,0.44,0.44,0.24,0.47
0.44,0.44,0.44,0.24,0.47
0.44,0.44,0.44,0.24,0.47
0.44,0.44,0.44,0.24,0.47
0.44,0.44,0.44,0.24,0.47
0.45,0.44,0.44,0.25,0.47
0.44,0.44,0.44,0.25,0.47
0.45,0.44,0.44,0.25,0.47
0.44,0.44,0.44,0.25,0.47
0.44,0.44,0.44,0.25,0.48
0.44,0.44,0.44,0.25,0.48
0.44,0.43,0.43,0.24,0.48
0.44,0.43,0.43,0.24,0.48
0.44,0.44,0.44,0.24,0.48
0.44,0.44,0.44,0.24,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.43,0.43,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.43,0.43,0.23,0.47
0.44,0.43,0.43,0.23,0.47
0.44,0.43,0.43,0.23,0.47
0.44,0.43,0.43,0.23,0.47
0.44,0.43,0.43,0.23,0.47
0.44,0.43,0.43,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.24,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.48
0.44,0.43,0.43,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.47
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.45,0.44,0.44,0.23,0.48
0.45,0.44,0.44,0.23,0.48
0.45,0.44,0.44,0.23,0.48
0.45,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.23,0.48
0.45,0.44,0.44,0.23,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.49
0.44,0.44,0.44,0.22,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.43,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.43,0.43,0.22,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.44,0.44,0.22,0.48
0.44,0.44,0.44,0.21,0.48
0.44,0.43,0.43,0.21,0.48
0.44,0.43,0.43,0.21,0.48
0.44,0.43,0.43,0.21,0.48
0.44,0.43,0.43,0.21,0.48
0.44,0.43,0.43,0.21,0.48
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.44,0.44,0.21,0.49
0.44,0.44,0.44,0.22,0.49
0.44,0.44,0.44,0.22,0.49
0.44,0.44,0.44,0.21,0.49
0.44,0.44,0.44,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.2,0.49
0.44,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.5
0.43,0.42,0.42,0.2,0.5
0.43,0.42,0.42,0.2,0.5
0.43,0.42,0.42,0.21,0.5
0.43,0.42,0.42,0.21,0.5
0.43,0.42,0.42,0.21,0.5
0.43,0.42,0.42,0.21,0.5
0.43,0.42,0.42,0.21,0.5
0.43,0.42,0.42,0.21,0.5
0.43,0.42,0.42,0.21,0.5
0.43,0.42,0.42,0.21,0.5
0.43,0.42,0.42,0.21,0.49
0.43,0.42,0.42,0.21,0.5
0.43,0.43,0.43,0.21,0.5
0.43,0.43,0.43,0.21,0.5
0.43,0.43,0.43,0.21,0.5
0.43,0.43,0.43,0.21,0.5
0.43,0.43,0.43,0.21,0.5
0.43,0.43,0.43,0.21,0.49
0.43,0.43,0.43,0.22,0.49
0.43,0.43,0.43,0.21,0.49
0.43,0.43,0.43,0.21,0.49
0.43,0.43,0.43,0.21,0.49
0.43,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.43,0.43,0.43,0.21,0.49
0.43,0.43,0.43,0.21,0.49
0.43,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.44,0.44,0.21,0.49
0.44,0.44,0.44,0.21,0.48
0.44,0.44,0.44,0.21,0.48
0.44,0.44,0.44,0.21,0.48
0.44,0.44,0.44,0.21,0.48
0.44,0.44,0.44,0.21,0.48
0.44,0.44,0.44,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.2,0.49
0.44,0.44,0.44,0.2,0.49
0.44,0.43,0.43,0.2,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.44,0.43,0.43,0.21,0.49
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.5
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.5
0.43,0.43,0.43,0.2,0.5
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.49
0.43,0.43,0.43,0.2,0.49
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.49
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.43,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.44,0.44,0.21,0.5
0.44,0.44,0.44,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.44,0.44,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.21,0.5
0.43,0.43,0.43,0.21,0.51
0.44,0.43,0.43,0.21,0.51
0.44,0.43,0.43,0.21,0.51
0.44,0.43,0.43,0.21,0.51
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.2,0.5
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.51
0.44,0.43,0.43,0.21,0.51
0.44,0.43,0.43,0.21,0.51
0.44,0.43,0.43,0.21,0.51
0.44,0.43,0.43,0.21,0.5
0.44,0.43,0.43,0.21,0.5
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.51
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.19,0.52
0.44,0.43,0.43,0.19,0.52
0.44,0.43,0.43,0.19,0.51
0.44,0.43,0.43,0.2,0.51
0.44,0.44,0.44,0.2,0.51
0.44,0.43,0.43,0.2,0.51
0.44,0.43,0.43,0.2,0.51
0.44,0.44,0.44,0.2,0.51
0.44,0.44,0.44,0.2,0.51
0.44,0.43,0.43,0.2,0.51
0.44,0.43,0.43,0.19,0.51
0.44,0.43,0.43,0.19,0.51
0.43,0.43,0.43,0.19,0.52
0.44,0.43,0.43,0.19,0.52
0.44,0.43,0.43,0.2,0.52
0.44,0.43,0.43,0.2,0.52
0.44,0.43,0.43,0.19,0.52
0.44,0.43,0.43,0.2,0.52
0.44,0.43,0.43,0.2,0.52
0.44,0.43,0.43,0.2,0.52
0.44,0.44,0.44,0.2,0.52
0.44,0.44,0.44,0.2,0.52
0.44,0.44,0.44,0.2,0.52
0.44,0.43,0.43,0.2,0.52
0.44,0.43,0.43,0.2,0.52
0.44,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.2,0.52
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.19,0.53
0.43,0.43,0.43,0.19,0.53
0.43,0.43,0.43,0.19,0.53
0.43,0.43,0.43,0.19,0.53
0.43,0.43,0.43,0.19,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.17,0.52
0.43,0.43,0.43,0.17,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.17,0.52
0.43,0.43,0.43,0.17,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.17,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.18,0.52
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.43,0.43,0.17,0.52
0.43,0.43,0.43,0.17,0.52
0.43,0.43,0.43,0.17,0.53
0.43,0.42,0.42,0.17,0.53
0.43,0.42,0.42,0.17,0.53
0.43,0.42,0.42,0.17,0.53
0.43,0.42,0.42,0.17,0.53
0.43,0.42,0.42,0.17,0.53
0.43,0.42,0.42,0.17,0.53
0.43,0.43,0.43,0.17,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.42,0.42,0.15,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.42,0.42,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.43,0.43,0.15,0.53
0.43,0.43,0.43,0.15,0.53
0.43,0.43,0.43,0.16,0.53
0.43,0.43,0.43,0.16,0.52
0.43,0.43,0.43,0.16,0.52
0.43,0.43,0.43,0.16,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.43,0.43,0.15,0.52
0.43,0.42,0.42,0.15,0.52
0.43,0.42,0.42,0.14,0.53
0.43,0.42,0.42,0.15,0.53
0.43,0.43,0.43,0.15,0.53
0.43,0.43,0.43,0.14,0.53
0.43,0.43,0.43,0.15,0.53
0.43,0.43,0.43,0.15,0.53
0.43,0.42,0.42,0.15,0.54
0.43,0.42,0.42,0.15,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.42,0.42,0.14,0.53
0.43,0.42,0.42,0.14,0.53
0.43,0.43,0.43,0.14,0.53
0.43,0.42,0.42,0.14,0.53
0.43,0.42,0.42,0.14,0.54
0.43,0.43,0.43,0.14,0.54
0.43,0.43,0.43,0.14,0.54
0.43,0.43,0.43,0.14,0.54
0.43,0.43,0.43,0.14,0.54
0.43,0.42,0.42,0.14,0.54
0.43,0.43,0.43,0.14,0.54
0.43,0.43,0.43,0.14,0.54
