baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.89,1.0,1.0,1.0,0.34
0.89,1.0,1.0,1.0,0.34
0.89,1.0,1.0,1.0,0.34
0.88,1.0,1.0,1.0,0.33
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.83,1.0,1.0,1.0,0.31
0.82,1.0,1.0,1.0,0.31
0.81,1.0,1.0,1.0,0.31
0.8,1.0,1.0,1.0,0.3
0.8,1.0,1.0,1.0,0.3
0.79,1.0,1.0,1.0,0.3
0.78,1.0,1.0,1.0,0.3
0.77,1.0,1.0,1.0,0.3
0.76,1.0,1.0,0.99,0.29
0.75,0.98,0.98,0.97,0.28
0.74,0.97,0.97,0.96,0.27
0.73,0.95,0.95,0.94,0.26
0.73,0.95,0.95,0.94,0.26
0.73,0.95,0.95,0.94,0.26
0.73,0.95,0.93,0.94,0.26
0.72,0.93,0.92,0.91,0.26
0.72,0.93,0.92,0.9,0.25
0.71,0.92,0.9,0.89,0.25
0.7,0.9,0.88,0.87,0.24
0.69,0.88,0.87,0.86,0.24
0.68,0.87,0.85,0.85,0.23
0.67,0.85,0.84,0.84,0.23
0.66,0.83,0.82,0.82,0.23
0.66,0.83,0.82,0.81,0.22
0.65,0.82,0.8,0.8,0.22
0.65,0.82,0.8,0.8,0.21
0.65,0.82,0.8,0.8,0.21
0.64,0.8,0.78,0.78,0.21
0.63,0.78,0.77,0.78,0.21
0.64,0.8,0.79,0.79,0.2
0.63,0.78,0.77,0.78,0.2
0.62,0.77,0.75,0.76,0.2
0.61,0.75,0.74,0.74,0.19
0.6,0.73,0.72,0.73,0.18
0.59,0.72,0.7,0.71,0.17
0.59,0.72,0.7,0.7,0.17
0.58,0.7,0.69,0.69,0.17
0.57,0.68,0.67,0.67,0.17
0.57,0.68,0.67,0.67,0.17
0.56,0.67,0.66,0.65,0.17
0.55,0.65,0.64,0.63,0.16
0.54,0.63,0.62,0.62,0.15
0.53,0.62,0.61,0.61,0.15
0.52,0.6,0.59,0.59,0.15
0.51,0.58,0.57,0.58,0.15
0.5,0.57,0.56,0.56,0.14
0.49,0.55,0.54,0.54,0.14
0.5,0.57,0.55,0.55,0.13
0.49,0.55,0.53,0.53,0.13
0.48,0.53,0.52,0.52,0.12
0.47,0.52,0.52,0.51,0.12
0.46,0.5,0.49,0.5,0.11
0.45,0.48,0.48,0.48,0.11
0.44,0.47,0.47,0.47,0.11
0.43,0.45,0.45,0.45,0.1
0.42,0.43,0.43,0.43,0.1
0.41,0.42,0.42,0.42,0.1
0.41,0.42,0.42,0.42,0.1
0.4,0.4,0.4,0.4,0.1
0.39,0.38,0.38,0.38,0.1
0.38,0.37,0.37,0.37,0.1
0.37,0.35,0.36,0.36,0.09
0.37,0.35,0.36,0.35,0.09
0.36,0.33,0.33,0.34,0.08
0.35,0.32,0.32,0.32,0.08
0.35,0.32,0.32,0.32,0.08
0.34,0.3,0.31,0.31,0.07
0.34,0.3,0.31,0.31,0.07
0.33,0.28,0.28,0.29,0.07
0.32,0.27,0.28,0.28,0.07
0.32,0.27,0.28,0.28,0.06
0.31,0.25,0.25,0.26,0.06
0.3,0.23,0.24,0.25,0.06
0.3,0.23,0.23,0.24,0.05
0.3,0.23,0.23,0.24,0.05
0.29,0.22,0.22,0.22,0.05
0.29,0.22,0.21,0.21,0.05
0.29,0.22,0.21,0.21,0.05
0.29,0.22,0.21,0.21,0.05
0.28,0.2,0.2,0.2,0.05
0.28,0.2,0.2,0.2,0.04
0.28,0.2,0.2,0.2,0.03
0.27,0.18,0.18,0.18,0.03
0.26,0.17,0.16,0.16,0.02
0.25,0.15,0.13,0.14,0.02
0.24,0.13,0.12,0.13,0.02
0.24,0.13,0.11,0.12,0.02
0.23,0.12,0.09,0.1,0.02
0.23,0.12,0.09,0.1,0.02
0.22,0.1,0.07,0.08,0.02
0.21,0.08,0.05,0.05,0.02
0.21,0.08,0.04,0.05,0.02
0.21,0.08,0.03,0.04,0.02
0.2,0.07,0.02,0.03,0.01
0.19,0.05,0.02,0.03,0.01
0.19,0.05,0.0,0.03,0.0
0.19,0.05,0.0,0.03,0.0
0.2,0.07,0.02,0.03,0.0
0.21,0.08,0.02,0.03,0.0
0.2,0.07,0.0,0.03,0.0
0.21,0.08,0.03,0.04,0.0
0.21,0.08,0.03,0.04,0.0
0.21,0.08,0.02,0.04,0.0
0.21,0.08,0.02,0.04,0.0
0.2,0.07,0.02,0.04,0.0
0.21,0.08,0.04,0.05,0.0
0.21,0.08,0.04,0.05,0.0
0.21,0.08,0.04,0.05,0.0
0.21,0.08,0.04,0.05,0.0
0.21,0.08,0.05,0.05,0.0
0.21,0.08,0.05,0.05,0.0
0.21,0.08,0.05,0.05,0.0
0.21,0.08,0.05,0.05,0.0
0.2,0.07,0.04,0.05,0.0
0.19,0.05,0.03,0.04,0.0
0.2,0.07,0.05,0.04,0.0
0.2,0.07,0.05,0.04,0.0
0.2,0.07,0.04,0.04,0.0
0.2,0.07,0.05,0.04,0.0
0.2,0.07,0.05,0.04,0.0
0.21,0.08,0.06,0.04,0.0
0.21,0.08,0.05,0.04,0.0
0.21,0.08,0.05,0.04,0.0
0.2,0.07,0.04,0.04,0.0
0.2,0.07,0.04,0.04,0.0
0.19,0.05,0.03,0.04,0.0
0.19,0.05,0.04,0.04,0.0
0.2,0.07,0.05,0.04,0.0
0.2,0.07,0.04,0.04,0.0
0.19,0.05,0.03,0.04,0.0
0.19,0.05,0.02,0.04,0.0
0.19,0.05,0.03,0.04,0.0
0.19,0.05,0.03,0.04,0.0
0.19,0.05,0.04,0.04,0.0
0.2,0.07,0.06,0.04,0.0
0.2,0.07,0.05,0.04,0.0
0.2,0.07,0.05,0.04,0.0
0.2,0.07,0.05,0.04,0.0
0.19,0.05,0.05,0.04,0.0
0.19,0.05,0.05,0.04,0.0
0.19,0.05,0.05,0.04,0.0
0.19,0.05,0.05,0.04,0.0
0.19,0.05,0.05,0.04,0.0
0.2,0.07,0.07,0.05,0.0
0.21,0.08,0.08,0.05,0.0
0.21,0.08,0.08,0.05,0.0
0.21,0.08,0.08,0.05,0.0
0.2,0.07,0.08,0.05,0.0
0.2,0.07,0.08,0.05,0.0
0.2,0.07,0.08,0.05,0.0
0.2,0.07,0.08,0.05,0.0
0.2,0.07,0.08,0.05,0.0
0.21,0.08,0.1,0.06,0.0
0.21,0.08,0.1,0.06,0.0
0.21,0.08,0.1,0.06,0.0
0.21,0.08,0.1,0.06,0.0
0.21,0.08,0.1,0.06,0.0
0.21,0.08,0.09,0.06,0.0
0.21,0.08,0.09,0.06,0.0
0.21,0.08,0.09,0.06,0.0
0.21,0.08,0.09,0.06,0.0
0.22,0.1,0.1,0.06,0.0
0.22,0.1,0.1,0.06,0.0
0.23,0.12,0.11,0.06,0.0
0.23,0.12,0.11,0.06,0.0
0.22,0.1,0.1,0.06,0.0
0.23,0.12,0.11,0.06,0.0
0.22,0.1,0.09,0.06,0.0
0.22,0.1,0.08,0.06,0.0
0.22,0.1,0.08,0.06,0.0
0.22,0.1,0.08,0.06,0.0
0.22,0.1,0.09,0.06,0.0
0.22,0.1,0.09,0.06,0.0
0.21,0.08,0.08,0.05,0.0
0.2,0.07,0.06,0.03,0.0
0.21,0.08,0.06,0.03,0.0
0.2,0.07,0.06,0.03,0.0
0.2,0.07,0.06,0.03,0.0
0.2,0.07,0.06,0.03,0.0
0.2,0.07,0.06,0.03,0.0
0.19,0.05,0.04,0.0,0.0
0.2,0.07,0.06,0.0,0.0
0.2,0.07,0.06,0.0,0.0
0.2,0.07,0.06,0.0,0.0
0.2,0.07,0.06,0.0,0.0
0.2,0.07,0.06,0.0,0.0
0.19,0.05,0.05,0.0,0.0
0.19,0.05,0.05,0.0,0.0
0.19,0.05,0.05,0.0,0.0
0.2,0.07,0.06,0.0,0.0
0.2,0.07,0.06,0.0,0.0
0.19,0.05,0.05,0.0,0.0
0.18,0.03,0.04,0.0,0.0
0.19,0.05,0.04,0.0,0.0
0.19,0.05,0.04,0.0,0.0
0.19,0.05,0.05,0.0,0.0
0.19,0.05,0.05,0.0,0.0
0.18,0.03,0.04,0.0,0.0
0.17,0.02,0.04,0.0,0.0
0.17,0.02,0.04,0.0,0.0
0.16,0.0,0.02,0.0,0.0
0.16,0.0,0.02,0.0,0.0
0.16,0.0,0.02,0.0,0.0
0.16,0.0,0.02,0.0,0.0
0.16,0.0,0.02,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.19,0.05,0.04,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.18,0.03,0.03,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.19,0.05,0.0,0.0,0.0
0.19,0.05,0.0,0.0,0.0
0.19,0.05,0.0,0.0,0.0
0.19,0.05,0.02,0.0,0.0
0.19,0.05,0.02,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.19,0.05,0.03,0.0,0.0
0.18,0.03,0.02,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.13,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.16,0.0,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.18,0.03,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.0,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.02,0.0,0.0
0.17,0.02,0.04,0.0,0.0
0.18,0.03,0.05,0.01,0.0
0.18,0.03,0.06,0.01,0.0
0.17,0.02,0.04,0.01,0.0
0.17,0.02,0.04,0.01,0.0
0.17,0.02,0.04,0.01,0.0
0.16,0.0,0.04,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.17,0.02,0.06,0.01,0.0
0.17,0.02,0.06,0.01,0.0
0.16,0.0,0.04,0.01,0.0
0.16,0.0,0.04,0.01,0.0
0.16,0.0,0.05,0.01,0.0
0.16,0.0,0.05,0.01,0.0
0.16,0.0,0.05,0.01,0.0
0.16,0.0,0.05,0.01,0.0
0.16,0.0,0.05,0.01,0.0
0.16,0.0,0.05,0.01,0.0
0.15,0.0,0.04,0.0,0.0
0.16,0.0,0.04,0.01,0.0
0.17,0.02,0.05,0.01,0.0
0.16,0.0,0.04,0.01,0.0
0.16,0.0,0.04,0.01,0.0
0.16,0.0,0.04,0.01,0.0
0.15,0.0,0.03,0.0,0.0
0.16,0.0,0.04,0.01,0.0
0.17,0.02,0.04,0.01,0.0
0.17,0.02,0.04,0.01,0.0
0.16,0.0,0.03,0.01,0.0
0.16,0.0,0.02,0.01,0.0
0.16,0.0,0.02,0.01,0.0
0.16,0.0,0.02,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.16,0.0,0.02,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.16,0.0,0.02,0.01,0.0
0.16,0.0,0.02,0.01,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.0,0.0
0.16,0.0,0.02,0.01,0.0
0.16,0.0,0.02,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.17,0.02,0.03,0.01,0.0
0.18,0.03,0.04,0.01,0.0
0.18,0.03,0.02,0.01,0.0
0.19,0.05,0.04,0.04,0.0
0.19,0.05,0.05,0.04,0.0
0.19,0.05,0.04,0.04,0.0
0.18,0.03,0.04,0.04,0.0
0.18,0.03,0.04,0.04,0.0
0.18,0.03,0.04,0.04,0.0
0.19,0.05,0.06,0.04,0.0
0.19,0.05,0.06,0.04,0.0
0.18,0.03,0.05,0.04,0.0
0.18,0.03,0.05,0.04,0.0
0.18,0.03,0.04,0.04,0.0
0.18,0.03,0.05,0.04,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.18,0.03,0.04,0.04,0.0
0.18,0.03,0.04,0.04,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.02,0.03,0.0
0.17,0.02,0.02,0.03,0.0
0.17,0.02,0.02,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.17,0.02,0.03,0.03,0.0
0.18,0.03,0.03,0.03,0.0
0.18,0.03,0.03,0.03,0.0
0.18,0.03,0.02,0.03,0.0
0.18,0.03,0.02,0.03,0.0
0.18,0.03,0.02,0.03,0.0
0.18,0.03,0.02,0.03,0.0
0.18,0.03,0.02,0.03,0.0
0.17,0.02,0.0,0.01,0.0
0.17,0.02,0.0,0.01,0.0
0.17,0.02,0.0,0.01,0.0
0.16,0.0,0.0,0.01,0.0
0.16,0.0,0.0,0.01,0.0
0.16,0.0,0.0,0.01,0.0
0.16,0.0,0.0,0.01,0.0
0.16,0.0,0.0,0.01,0.0
0.16,0.0,0.0,0.01,0.0
0.16,0.0,0.0,0.01,0.0
0.17,0.02,0.0,0.01,0.0
0.17,0.02,0.0,0.01,0.0
0.17,0.02,0.0,0.01,0.0
0.17,0.02,0.0,0.01,0.0
0.18,0.03,0.02,0.02,0.0
0.19,0.05,0.03,0.02,0.0
0.19,0.05,0.03,0.02,0.0
0.19,0.05,0.03,0.02,0.0
0.19,0.05,0.03,0.02,0.0
0.19,0.05,0.03,0.02,0.0
0.19,0.05,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.21,0.08,0.03,0.02,0.0
0.21,0.08,0.03,0.02,0.0
0.21,0.08,0.03,0.02,0.0
0.21,0.08,0.03,0.02,0.0
0.21,0.08,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.2,0.07,0.03,0.02,0.0
0.19,0.05,0.02,0.02,0.0
0.18,0.03,0.02,0.02,0.0
0.18,0.03,0.02,0.02,0.0
0.18,0.03,0.02,0.02,0.0
0.18,0.03,0.0,0.02,0.0
0.18,0.03,0.0,0.02,0.0
0.17,0.02,0.0,0.02,0.0
0.16,0.0,0.0,0.02,0.0
0.16,0.0,0.0,0.02,0.0
0.16,0.0,0.0,0.02,0.0
0.16,0.0,0.0,0.02,0.01
0.17,0.02,0.02,0.05,0.02
0.18,0.03,0.04,0.05,0.03
0.19,0.05,0.05,0.06,0.04
0.2,0.07,0.07,0.08,0.05
0.21,0.08,0.09,0.09,0.06
0.22,0.1,0.11,0.12,0.07
0.23,0.12,0.12,0.12,0.08
0.24,0.13,0.14,0.13,0.09
0.25,0.15,0.16,0.16,0.1
0.26,0.17,0.17,0.17,0.11
0.27,0.18,0.19,0.19,0.12
0.28,0.2,0.21,0.2,0.13
0.29,0.22,0.22,0.22,0.14
0.29,0.22,0.23,0.23,0.15
0.3,0.23,0.24,0.24,0.16
0.3,0.23,0.24,0.24,0.17
0.31,0.25,0.25,0.25,0.18
0.31,0.25,0.25,0.25,0.19
0.32,0.27,0.27,0.26,0.2
0.32,0.27,0.27,0.25,0.21
0.33,0.28,0.29,0.26,0.22
0.34,0.3,0.3,0.27,0.23
0.35,0.32,0.31,0.28,0.24
0.36,0.33,0.33,0.3,0.25
0.37,0.35,0.34,0.31,0.26
0.37,0.35,0.34,0.31,0.27
0.38,0.37,0.36,0.32,0.28
0.39,0.38,0.36,0.33,0.29
0.4,0.4,0.38,0.34,0.3
0.41,0.42,0.4,0.35,0.31
0.42,0.43,0.42,0.36,0.32
0.43,0.45,0.44,0.37,0.33
0.44,0.47,0.45,0.4,0.34
0.45,0.48,0.48,0.43,0.35
0.46,0.5,0.49,0.44,0.36
0.47,0.52,0.51,0.45,0.37
0.48,0.53,0.51,0.46,0.38
0.48,0.53,0.51,0.47,0.39
0.49,0.55,0.53,0.48,0.4
0.5,0.57,0.55,0.49,0.41
0.51,0.58,0.55,0.5,0.42
0.52,0.6,0.56,0.51,0.43
0.53,0.62,0.58,0.53,0.44
0.54,0.63,0.61,0.54,0.45
0.55,0.65,0.62,0.56,0.46
0.56,0.67,0.62,0.57,0.47
0.57,0.68,0.64,0.59,0.48
0.57,0.68,0.64,0.6,0.49
0.58,0.7,0.66,0.62,0.5
0.59,0.72,0.67,0.64,0.5
0.6,0.73,0.69,0.65,0.51
0.61,0.75,0.71,0.66,0.52
0.62,0.77,0.73,0.68,0.53
0.63,0.78,0.73,0.7,0.54
0.64,0.8,0.75,0.72,0.55
0.65,0.82,0.77,0.74,0.56
0.66,0.83,0.79,0.77,0.57
0.67,0.85,0.8,0.78,0.58
0.68,0.87,0.82,0.79,0.59
0.69,0.88,0.84,0.8,0.6
0.69,0.88,0.84,0.8,0.61
0.7,0.9,0.86,0.82,0.62
0.71,0.92,0.87,0.84,0.63
0.72,0.93,0.89,0.85,0.64
0.72,0.93,0.89,0.85,0.65
0.73,0.95,0.91,0.87,0.66
0.74,0.97,0.91,0.88,0.67
0.75,0.98,0.93,0.9,0.68
0.75,0.98,0.93,0.9,0.69
0.75,0.98,0.93,0.9,0.7
0.76,1.0,0.95,0.91,0.71
0.77,1.0,0.96,0.92,0.72
0.78,1.0,0.97,0.93,0.73
0.79,1.0,0.98,0.95,0.74
0.8,1.0,1.0,0.97,0.75
0.8,1.0,1.0,0.97,0.76
0.81,1.0,1.0,0.98,0.77
0.82,1.0,1.0,0.99,0.78
0.83,1.0,1.0,1.0,0.79
0.83,1.0,1.0,1.0,0.8
0.84,1.0,1.0,1.0,0.81
0.85,1.0,1.0,1.0,0.82
0.86,1.0,1.0,1.0,0.83
0.86,1.0,1.0,1.0,0.84
0.87,1.0,1.0,1.0,0.85
0.88,1.0,1.0,1.0,0.86
0.88,1.0,1.0,1.0,0.87
