baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.49,0.5,0.5,0.65,0.2
0.48,0.5,0.5,0.64,0.2
0.48,0.5,0.5,0.64,0.2
0.48,0.5,0.5,0.64,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.48,0.48,0.62,0.2
0.48,0.49,0.49,0.62,0.19
0.48,0.49,0.49,0.62,0.19
0.48,0.49,0.49,0.63,0.19
0.48,0.49,0.49,0.63,0.19
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.64,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.64,0.2
0.48,0.49,0.49,0.63,0.2
0.48,0.49,0.49,0.62,0.2
0.48,0.49,0.49,0.62,0.2
0.48,0.49,0.49,0.62,0.2
0.48,0.49,0.49,0.62,0.2
0.48,0.49,0.49,0.62,0.2
0.48,0.49,0.49,0.62,0.2
0.48,0.49,0.49,0.62,0.2
0.48,0.49,0.49,0.62,0.2
0.48,0.49,0.49,0.61,0.2
0.48,0.49,0.49,0.61,0.2
0.48,0.49,0.49,0.6,0.2
0.48,0.49,0.49,0.6,0.19
0.48,0.48,0.48,0.59,0.19
0.48,0.48,0.48,0.58,0.19
0.48,0.48,0.48,0.58,0.19
0.47,0.48,0.48,0.57,0.19
0.47,0.48,0.48,0.57,0.19
0.47,0.47,0.47,0.56,0.19
0.47,0.47,0.47,0.55,0.19
0.47,0.47,0.47,0.54,0.19
0.47,0.47,0.47,0.54,0.19
0.47,0.47,0.47,0.54,0.19
0.46,0.46,0.46,0.53,0.19
0.46,0.46,0.46,0.53,0.19
0.46,0.46,0.46,0.53,0.19
0.46,0.46,0.46,0.52,0.19
0.46,0.46,0.46,0.52,0.19
0.46,0.46,0.46,0.51,0.19
0.46,0.45,0.45,0.51,0.19
0.46,0.45,0.45,0.5,0.19
0.45,0.45,0.45,0.49,0.19
0.45,0.44,0.44,0.49,0.19
0.45,0.44,0.44,0.48,0.18
0.45,0.44,0.44,0.49,0.18
0.45,0.44,0.44,0.49,0.18
0.45,0.44,0.44,0.48,0.18
0.45,0.44,0.44,0.49,0.18
0.45,0.44,0.44,0.48,0.18
0.45,0.44,0.44,0.48,0.18
0.45,0.44,0.44,0.48,0.18
0.45,0.43,0.43,0.48,0.18
0.45,0.43,0.43,0.47,0.18
0.44,0.43,0.43,0.46,0.18
0.44,0.43,0.43,0.46,0.18
0.44,0.43,0.43,0.46,0.18
0.44,0.43,0.43,0.46,0.18
0.44,0.43,0.43,0.46,0.18
0.44,0.42,0.42,0.46,0.18
0.44,0.43,0.43,0.46,0.18
0.44,0.43,0.43,0.46,0.18
0.44,0.42,0.42,0.45,0.18
0.44,0.42,0.42,0.45,0.18
0.44,0.42,0.42,0.44,0.18
0.44,0.42,0.42,0.44,0.18
0.44,0.42,0.42,0.45,0.18
0.44,0.42,0.42,0.44,0.18
0.44,0.42,0.42,0.44,0.18
0.44,0.42,0.42,0.44,0.18
0.44,0.42,0.42,0.44,0.18
0.44,0.41,0.41,0.43,0.17
0.44,0.41,0.41,0.43,0.17
0.44,0.41,0.41,0.43,0.17
0.44,0.42,0.42,0.44,0.17
0.44,0.42,0.42,0.44,0.17
0.44,0.42,0.42,0.44,0.17
0.44,0.42,0.42,0.44,0.17
0.44,0.42,0.42,0.44,0.17
0.44,0.42,0.42,0.44,0.17
0.44,0.41,0.41,0.43,0.17
0.44,0.41,0.41,0.43,0.17
0.44,0.41,0.41,0.43,0.17
0.44,0.41,0.41,0.43,0.17
0.44,0.41,0.41,0.43,0.17
0.43,0.41,0.41,0.43,0.17
0.43,0.41,0.41,0.43,0.17
0.43,0.41,0.41,0.42,0.17
0.43,0.41,0.41,0.42,0.17
0.43,0.41,0.41,0.41,0.17
0.43,0.41,0.41,0.42,0.17
0.43,0.41,0.41,0.41,0.17
0.43,0.41,0.41,0.42,0.17
0.43,0.41,0.41,0.41,0.17
0.43,0.41,0.41,0.41,0.17
0.43,0.41,0.41,0.41,0.16
0.43,0.41,0.41,0.41,0.16
0.43,0.41,0.41,0.41,0.16
0.43,0.41,0.41,0.41,0.16
0.43,0.41,0.41,0.4,0.16
0.43,0.41,0.41,0.41,0.16
0.43,0.41,0.41,0.41,0.16
0.43,0.4,0.4,0.4,0.16
0.43,0.4,0.4,0.4,0.16
0.43,0.4,0.4,0.39,0.16
0.43,0.4,0.4,0.39,0.16
0.43,0.4,0.4,0.39,0.16
0.43,0.4,0.4,0.39,0.16
0.43,0.4,0.4,0.39,0.16
0.43,0.4,0.4,0.38,0.16
0.43,0.4,0.4,0.38,0.16
0.43,0.4,0.4,0.38,0.16
0.43,0.4,0.4,0.38,0.16
0.43,0.4,0.4,0.38,0.16
0.43,0.4,0.4,0.38,0.16
0.42,0.39,0.39,0.38,0.16
0.42,0.39,0.39,0.38,0.16
0.42,0.39,0.39,0.37,0.16
0.42,0.39,0.39,0.37,0.16
0.42,0.39,0.39,0.37,0.16
0.42,0.39,0.39,0.37,0.16
0.42,0.38,0.38,0.37,0.16
0.42,0.38,0.38,0.37,0.16
0.42,0.38,0.38,0.37,0.16
0.42,0.39,0.39,0.37,0.16
0.42,0.39,0.39,0.37,0.16
0.42,0.39,0.39,0.37,0.16
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.38,0.15
0.42,0.39,0.39,0.38,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.37,0.15
0.42,0.39,0.39,0.36,0.15
0.42,0.38,0.38,0.36,0.15
0.42,0.39,0.39,0.36,0.15
0.42,0.38,0.38,0.36,0.15
0.42,0.38,0.38,0.36,0.15
0.42,0.38,0.38,0.35,0.15
0.42,0.38,0.38,0.35,0.15
0.42,0.38,0.38,0.35,0.15
0.42,0.38,0.38,0.35,0.15
0.42,0.38,0.38,0.35,0.15
0.41,0.38,0.38,0.34,0.15
0.41,0.38,0.38,0.34,0.15
0.41,0.38,0.38,0.34,0.15
0.41,0.37,0.37,0.34,0.15
0.41,0.37,0.37,0.34,0.15
0.41,0.38,0.38,0.34,0.15
0.41,0.38,0.38,0.34,0.15
0.41,0.37,0.37,0.33,0.15
0.41,0.37,0.37,0.33,0.14
0.41,0.36,0.36,0.32,0.14
0.41,0.36,0.36,0.33,0.14
0.41,0.37,0.37,0.33,0.14
0.41,0.37,0.37,0.33,0.14
0.41,0.36,0.36,0.32,0.14
0.41,0.36,0.36,0.32,0.14
0.41,0.36,0.36,0.32,0.14
0.4,0.36,0.36,0.32,0.14
0.4,0.36,0.36,0.31,0.14
0.4,0.36,0.36,0.32,0.14
0.4,0.36,0.36,0.32,0.14
0.41,0.36,0.36,0.32,0.14
0.41,0.36,0.36,0.32,0.14
0.41,0.36,0.36,0.32,0.14
0.41,0.36,0.36,0.32,0.14
0.4,0.36,0.36,0.32,0.14
0.4,0.35,0.35,0.31,0.14
0.4,0.36,0.36,0.32,0.14
0.4,0.36,0.36,0.31,0.14
0.4,0.35,0.35,0.31,0.14
0.4,0.35,0.35,0.31,0.13
0.4,0.35,0.35,0.31,0.13
0.4,0.36,0.36,0.32,0.13
0.4,0.36,0.36,0.31,0.13
0.4,0.36,0.34,0.31,0.13
0.4,0.36,0.34,0.31,0.13
0.4,0.36,0.34,0.31,0.13
0.4,0.36,0.34,0.31,0.13
0.4,0.36,0.34,0.31,0.13
0.4,0.36,0.34,0.3,0.13
0.4,0.36,0.34,0.3,0.13
0.41,0.36,0.34,0.3,0.13
0.4,0.36,0.33,0.3,0.13
0.4,0.36,0.33,0.3,0.13
0.41,0.36,0.34,0.3,0.13
0.41,0.36,0.34,0.3,0.13
0.4,0.36,0.33,0.3,0.13
0.41,0.36,0.34,0.3,0.13
0.41,0.36,0.34,0.3,0.13
0.41,0.36,0.34,0.3,0.14
0.41,0.36,0.34,0.3,0.14
0.41,0.36,0.34,0.3,0.14
0.41,0.36,0.34,0.3,0.14
0.41,0.36,0.34,0.31,0.14
0.41,0.36,0.34,0.3,0.14
0.41,0.36,0.34,0.3,0.14
0.41,0.36,0.34,0.31,0.14
0.41,0.36,0.34,0.31,0.14
0.41,0.36,0.34,0.31,0.14
0.41,0.36,0.34,0.31,0.14
0.41,0.36,0.34,0.31,0.14
0.41,0.36,0.34,0.31,0.15
0.41,0.36,0.34,0.31,0.15
0.41,0.36,0.34,0.31,0.15
0.41,0.36,0.34,0.31,0.15
0.41,0.36,0.34,0.31,0.15
0.41,0.36,0.34,0.31,0.15
0.41,0.36,0.34,0.31,0.15
0.41,0.36,0.34,0.31,0.16
0.41,0.36,0.34,0.31,0.16
0.41,0.36,0.34,0.31,0.16
0.41,0.37,0.35,0.32,0.16
0.41,0.37,0.35,0.31,0.16
0.41,0.37,0.35,0.31,0.16
0.41,0.36,0.34,0.31,0.16
0.41,0.36,0.34,0.31,0.16
0.41,0.36,0.34,0.31,0.16
0.41,0.36,0.34,0.31,0.16
0.41,0.36,0.34,0.31,0.16
0.41,0.37,0.35,0.31,0.16
0.41,0.36,0.34,0.31,0.16
0.41,0.36,0.34,0.31,0.17
0.41,0.36,0.34,0.31,0.17
0.41,0.36,0.34,0.31,0.17
0.41,0.36,0.34,0.31,0.17
0.41,0.36,0.34,0.31,0.17
0.41,0.36,0.34,0.31,0.17
0.41,0.36,0.35,0.31,0.18
0.41,0.37,0.35,0.31,0.18
0.41,0.37,0.35,0.31,0.18
0.41,0.37,0.35,0.31,0.18
0.41,0.37,0.35,0.31,0.18
0.41,0.38,0.36,0.31,0.18
0.41,0.38,0.36,0.31,0.19
0.42,0.38,0.36,0.32,0.19
0.41,0.38,0.36,0.31,0.19
0.42,0.38,0.36,0.31,0.19
0.42,0.38,0.36,0.31,0.19
0.42,0.38,0.36,0.31,0.19
0.42,0.38,0.36,0.31,0.19
0.42,0.38,0.36,0.32,0.2
0.42,0.38,0.36,0.31,0.2
0.42,0.38,0.36,0.31,0.2
0.42,0.38,0.36,0.31,0.2
0.42,0.38,0.36,0.31,0.2
0.42,0.38,0.36,0.3,0.2
0.42,0.38,0.36,0.3,0.2
0.42,0.38,0.36,0.31,0.2
0.42,0.38,0.36,0.31,0.21
0.42,0.39,0.37,0.31,0.21
0.42,0.38,0.36,0.31,0.21
0.42,0.38,0.36,0.31,0.21
0.42,0.38,0.36,0.31,0.21
0.42,0.38,0.36,0.31,0.21
0.42,0.38,0.36,0.31,0.21
0.41,0.38,0.36,0.31,0.21
0.41,0.38,0.36,0.31,0.21
0.41,0.37,0.35,0.3,0.21
0.41,0.38,0.35,0.3,0.21
0.42,0.38,0.36,0.31,0.21
0.42,0.38,0.36,0.31,0.22
0.42,0.38,0.36,0.31,0.21
0.42,0.38,0.36,0.31,0.22
0.42,0.39,0.36,0.32,0.22
0.42,0.39,0.36,0.32,0.22
0.42,0.39,0.36,0.33,0.22
0.42,0.39,0.36,0.32,0.22
0.42,0.39,0.37,0.33,0.22
0.42,0.39,0.36,0.33,0.23
0.42,0.39,0.37,0.33,0.23
0.42,0.39,0.37,0.33,0.23
0.43,0.4,0.38,0.34,0.23
0.42,0.39,0.37,0.33,0.23
0.42,0.39,0.37,0.34,0.23
0.42,0.39,0.37,0.34,0.24
0.42,0.39,0.37,0.34,0.24
0.43,0.4,0.38,0.35,0.24
0.43,0.4,0.38,0.35,0.24
0.43,0.4,0.38,0.35,0.24
0.43,0.4,0.38,0.35,0.24
0.43,0.4,0.38,0.34,0.24
0.43,0.4,0.38,0.34,0.24
0.43,0.4,0.38,0.34,0.24
0.43,0.4,0.38,0.35,0.25
0.43,0.4,0.38,0.35,0.25
0.43,0.41,0.39,0.35,0.25
0.43,0.4,0.38,0.35,0.25
0.43,0.4,0.38,0.35,0.25
0.43,0.4,0.38,0.35,0.26
0.43,0.4,0.38,0.34,0.26
0.43,0.4,0.38,0.34,0.26
0.43,0.4,0.38,0.35,0.26
0.43,0.4,0.38,0.35,0.26
0.43,0.4,0.38,0.35,0.27
0.43,0.4,0.38,0.34,0.27
0.43,0.4,0.38,0.34,0.27
0.43,0.4,0.38,0.34,0.27
0.43,0.4,0.38,0.35,0.27
0.43,0.4,0.38,0.34,0.27
0.43,0.4,0.38,0.34,0.27
0.43,0.4,0.38,0.34,0.27
0.43,0.4,0.38,0.34,0.27
0.43,0.4,0.38,0.35,0.27
0.43,0.4,0.38,0.35,0.28
0.43,0.4,0.38,0.35,0.28
0.43,0.4,0.38,0.35,0.28
0.43,0.4,0.38,0.35,0.28
0.43,0.4,0.38,0.35,0.28
0.43,0.4,0.38,0.34,0.28
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.35,0.29
0.43,0.4,0.38,0.34,0.29
0.43,0.4,0.38,0.34,0.3
0.43,0.4,0.38,0.34,0.3
0.43,0.4,0.38,0.34,0.3
0.43,0.4,0.38,0.34,0.3
0.43,0.4,0.38,0.33,0.3
0.43,0.4,0.38,0.33,0.3
0.42,0.39,0.37,0.33,0.3
0.42,0.39,0.37,0.33,0.3
0.42,0.39,0.37,0.33,0.3
0.42,0.39,0.37,0.33,0.3
0.43,0.4,0.38,0.33,0.3
0.43,0.4,0.38,0.33,0.3
0.42,0.39,0.37,0.33,0.3
0.42,0.39,0.37,0.33,0.3
0.42,0.39,0.37,0.33,0.3
0.42,0.39,0.37,0.33,0.3
0.42,0.39,0.37,0.34,0.31
0.42,0.39,0.37,0.34,0.31
0.42,0.39,0.37,0.34,0.31
0.43,0.4,0.38,0.34,0.31
0.43,0.4,0.38,0.35,0.31
0.43,0.4,0.38,0.35,0.31
0.43,0.4,0.38,0.35,0.31
0.43,0.4,0.38,0.35,0.32
0.43,0.4,0.38,0.35,0.31
0.43,0.4,0.38,0.35,0.31
0.42,0.39,0.37,0.35,0.32
0.43,0.4,0.38,0.35,0.32
0.43,0.4,0.38,0.36,0.32
0.43,0.4,0.38,0.36,0.32
0.43,0.4,0.38,0.35,0.32
0.43,0.4,0.38,0.35,0.33
0.43,0.4,0.38,0.35,0.33
0.43,0.4,0.38,0.35,0.33
0.43,0.4,0.39,0.36,0.33
0.43,0.4,0.39,0.36,0.33
0.43,0.4,0.38,0.35,0.33
0.43,0.4,0.39,0.36,0.33
0.43,0.4,0.39,0.36,0.33
0.43,0.4,0.38,0.35,0.33
0.43,0.4,0.38,0.36,0.33
0.43,0.4,0.39,0.36,0.34
0.43,0.41,0.39,0.36,0.34
0.43,0.41,0.39,0.37,0.34
0.44,0.41,0.4,0.37,0.34
0.44,0.42,0.4,0.37,0.34
0.44,0.42,0.4,0.37,0.35
0.44,0.42,0.4,0.37,0.35
0.44,0.41,0.4,0.37,0.34
0.44,0.41,0.4,0.37,0.35
0.44,0.41,0.4,0.36,0.35
0.44,0.41,0.4,0.36,0.35
0.44,0.41,0.4,0.36,0.35
0.44,0.41,0.4,0.36,0.35
0.43,0.41,0.39,0.36,0.35
0.44,0.41,0.4,0.37,0.35
0.44,0.41,0.4,0.36,0.35
0.44,0.41,0.4,0.36,0.35
0.43,0.41,0.39,0.36,0.35
0.44,0.41,0.4,0.36,0.35
0.43,0.41,0.39,0.36,0.36
0.44,0.41,0.4,0.36,0.36
0.44,0.41,0.4,0.36,0.36
0.44,0.42,0.4,0.36,0.36
0.44,0.42,0.4,0.37,0.36
0.44,0.42,0.4,0.37,0.36
0.44,0.42,0.4,0.37,0.37
0.44,0.42,0.4,0.37,0.37
0.44,0.42,0.4,0.36,0.37
0.44,0.42,0.4,0.37,0.37
0.44,0.41,0.4,0.36,0.37
0.44,0.41,0.4,0.36,0.37
0.44,0.41,0.4,0.36,0.38
0.44,0.41,0.4,0.36,0.38
0.44,0.41,0.4,0.36,0.38
0.44,0.42,0.4,0.37,0.38
0.44,0.42,0.4,0.37,0.38
0.44,0.42,0.41,0.37,0.38
0.44,0.42,0.41,0.37,0.39
0.44,0.42,0.41,0.37,0.39
0.44,0.42,0.41,0.37,0.39
0.44,0.42,0.4,0.37,0.39
0.44,0.42,0.41,0.37,0.39
0.44,0.42,0.41,0.37,0.39
0.44,0.42,0.41,0.37,0.4
0.44,0.42,0.41,0.37,0.4
0.44,0.42,0.41,0.38,0.4
0.44,0.43,0.41,0.38,0.4
0.44,0.42,0.41,0.38,0.4
0.44,0.43,0.42,0.38,0.41
0.44,0.42,0.41,0.38,0.41
0.44,0.42,0.41,0.38,0.4
0.44,0.42,0.41,0.38,0.4
0.44,0.42,0.41,0.39,0.41
0.44,0.43,0.42,0.39,0.41
0.44,0.43,0.42,0.39,0.41
0.45,0.43,0.42,0.39,0.41
0.45,0.43,0.42,0.39,0.41
0.45,0.44,0.42,0.39,0.41
0.45,0.44,0.43,0.39,0.41
0.45,0.44,0.43,0.4,0.42
0.45,0.44,0.43,0.4,0.42
0.45,0.45,0.44,0.4,0.42
0.46,0.45,0.44,0.4,0.42
0.46,0.45,0.44,0.4,0.42
0.46,0.45,0.44,0.41,0.42
0.46,0.45,0.44,0.4,0.43
0.46,0.46,0.45,0.41,0.43
0.46,0.46,0.45,0.41,0.43
0.46,0.46,0.45,0.41,0.43
0.46,0.46,0.45,0.41,0.43
0.46,0.46,0.45,0.41,0.43
0.46,0.46,0.45,0.41,0.43
0.46,0.46,0.45,0.41,0.43
0.46,0.46,0.45,0.42,0.43
0.46,0.46,0.45,0.42,0.44
0.46,0.46,0.45,0.42,0.44
0.47,0.47,0.46,0.42,0.44
0.47,0.47,0.46,0.43,0.44
0.47,0.47,0.46,0.43,0.44
0.47,0.47,0.46,0.43,0.44
0.47,0.47,0.46,0.43,0.45
0.47,0.47,0.46,0.43,0.45
0.47,0.48,0.47,0.44,0.45
0.47,0.48,0.47,0.43,0.45
0.47,0.47,0.46,0.43,0.45
0.47,0.48,0.47,0.43,0.45
0.47,0.48,0.47,0.43,0.45
0.47,0.48,0.47,0.43,0.45
0.47,0.48,0.47,0.43,0.45
0.47,0.47,0.46,0.43,0.45
0.47,0.47,0.46,0.43,0.45
0.47,0.47,0.46,0.43,0.46
0.47,0.47,0.46,0.43,0.45
0.47,0.47,0.46,0.43,0.46
0.47,0.48,0.47,0.44,0.46
0.47,0.48,0.47,0.44,0.46
0.48,0.48,0.47,0.44,0.46
0.48,0.48,0.47,0.44,0.46
0.48,0.48,0.47,0.44,0.46
0.48,0.49,0.48,0.45,0.47
0.48,0.48,0.47,0.44,0.47
0.47,0.48,0.47,0.44,0.47
0.48,0.48,0.47,0.44,0.47
0.48,0.48,0.47,0.44,0.47
0.48,0.49,0.48,0.45,0.47
0.48,0.49,0.48,0.45,0.48
0.48,0.49,0.48,0.45,0.48
0.48,0.49,0.48,0.45,0.48
0.48,0.49,0.48,0.45,0.48
0.48,0.49,0.48,0.45,0.48
0.48,0.49,0.48,0.45,0.48
0.48,0.48,0.47,0.45,0.49
0.48,0.49,0.48,0.45,0.49
0.48,0.49,0.48,0.45,0.49
0.48,0.49,0.48,0.45,0.49
0.48,0.49,0.48,0.45,0.49
0.48,0.49,0.48,0.45,0.49
0.48,0.49,0.48,0.44,0.49
0.48,0.49,0.48,0.44,0.49
0.48,0.49,0.48,0.45,0.5
0.48,0.49,0.48,0.45,0.5
0.48,0.49,0.48,0.45,0.5
0.48,0.49,0.48,0.45,0.5
0.48,0.49,0.48,0.45,0.5
0.48,0.49,0.48,0.45,0.5
0.48,0.5,0.49,0.45,0.5
0.48,0.5,0.49,0.45,0.5
0.48,0.5,0.49,0.45,0.5
0.48,0.5,0.49,0.45,0.5
0.48,0.49,0.48,0.45,0.5
0.48,0.49,0.48,0.45,0.5
0.48,0.49,0.48,0.45,0.5
0.48,0.5,0.49,0.45,0.51
0.48,0.5,0.49,0.46,0.51
0.48,0.49,0.48,0.45,0.51
0.48,0.49,0.48,0.45,0.51
0.48,0.49,0.48,0.45,0.51
0.48,0.49,0.48,0.45,0.51
0.48,0.49,0.48,0.45,0.51
0.48,0.49,0.48,0.44,0.51
0.48,0.49,0.48,0.44,0.51
0.48,0.49,0.48,0.44,0.51
0.48,0.49,0.48,0.44,0.51
0.48,0.49,0.48,0.45,0.51
0.48,0.49,0.48,0.45,0.51
0.48,0.49,0.49,0.45,0.52
0.48,0.49,0.49,0.45,0.52
0.48,0.5,0.49,0.45,0.52
0.49,0.5,0.49,0.46,0.52
0.49,0.51,0.5,0.46,0.52
0.49,0.51,0.5,0.46,0.53
0.49,0.51,0.5,0.46,0.53
0.49,0.51,0.51,0.47,0.53
0.49,0.51,0.51,0.47,0.53
0.49,0.52,0.51,0.47,0.53
0.5,0.52,0.51,0.48,0.54
0.5,0.52,0.52,0.48,0.54
0.5,0.53,0.52,0.49,0.54
0.5,0.53,0.52,0.49,0.54
0.5,0.53,0.52,0.49,0.54
0.5,0.53,0.53,0.5,0.54
0.51,0.54,0.53,0.5,0.55
0.51,0.54,0.53,0.51,0.55
0.51,0.54,0.53,0.51,0.55
0.51,0.54,0.54,0.52,0.55
0.51,0.55,0.54,0.52,0.55
0.51,0.55,0.54,0.52,0.56
0.51,0.55,0.54,0.53,0.56
0.51,0.55,0.54,0.52,0.56
0.51,0.55,0.54,0.53,0.56
0.51,0.55,0.54,0.53,0.56
0.52,0.55,0.55,0.53,0.56
0.52,0.55,0.55,0.53,0.56
0.52,0.56,0.55,0.54,0.56
0.52,0.56,0.55,0.54,0.57
0.52,0.56,0.56,0.55,0.57
0.52,0.57,0.56,0.55,0.57
0.52,0.57,0.56,0.55,0.57
0.53,0.57,0.56,0.55,0.57
0.53,0.57,0.56,0.55,0.57
0.52,0.57,0.56,0.55,0.57
0.53,0.57,0.56,0.56,0.58
0.53,0.57,0.56,0.56,0.58
0.53,0.57,0.56,0.56,0.58
0.53,0.58,0.57,0.56,0.58
0.53,0.58,0.57,0.57,0.58
0.53,0.58,0.58,0.57,0.59
0.53,0.58,0.58,0.57,0.59
0.53,0.59,0.58,0.57,0.59
0.54,0.59,0.59,0.58,0.59
0.54,0.59,0.59,0.58,0.59
0.54,0.59,0.59,0.58,0.59
0.54,0.59,0.59,0.58,0.59
0.54,0.59,0.59,0.58,0.59
0.54,0.6,0.59,0.59,0.6
0.54,0.6,0.6,0.59,0.6
0.54,0.6,0.6,0.6,0.6
0.54,0.6,0.6,0.59,0.6
0.54,0.6,0.59,0.59,0.6
0.54,0.6,0.59,0.6,0.6
0.54,0.6,0.6,0.6,0.6
0.54,0.6,0.6,0.6,0.61
0.55,0.61,0.6,0.6,0.61
0.55,0.61,0.6,0.61,0.61
0.55,0.61,0.6,0.61,0.61
0.55,0.61,0.6,0.61,0.61
0.55,0.61,0.6,0.61,0.61
0.55,0.61,0.6,0.61,0.62
0.55,0.61,0.6,0.62,0.62
0.55,0.61,0.6,0.62,0.62
0.55,0.61,0.6,0.62,0.62
0.55,0.62,0.61,0.63,0.62
0.55,0.62,0.61,0.63,0.63
0.55,0.62,0.61,0.63,0.63
0.55,0.62,0.61,0.63,0.63
0.55,0.62,0.61,0.63,0.63
0.56,0.62,0.61,0.64,0.63
0.56,0.62,0.61,0.64,0.63
0.56,0.63,0.62,0.64,0.63
0.56,0.63,0.62,0.64,0.64
0.56,0.63,0.62,0.64,0.64
0.56,0.64,0.62,0.65,0.64
0.56,0.63,0.62,0.65,0.64
0.56,0.64,0.62,0.65,0.64
0.56,0.64,0.62,0.65,0.65
0.56,0.64,0.62,0.65,0.65
0.56,0.64,0.62,0.66,0.65
0.56,0.64,0.62,0.66,0.65
0.56,0.64,0.62,0.66,0.65
0.57,0.64,0.63,0.67,0.65
0.57,0.65,0.63,0.67,0.65
0.57,0.65,0.64,0.68,0.66
0.57,0.65,0.64,0.68,0.66
0.57,0.65,0.64,0.68,0.66
0.57,0.65,0.64,0.68,0.66
0.57,0.65,0.64,0.69,0.66
0.57,0.66,0.64,0.69,0.66
0.58,0.66,0.65,0.7,0.67
0.58,0.66,0.65,0.7,0.67
0.58,0.67,0.65,0.7,0.67
0.58,0.67,0.66,0.71,0.67
0.58,0.67,0.66,0.71,0.67
0.58,0.67,0.66,0.71,0.67
0.59,0.68,0.66,0.72,0.68
0.59,0.68,0.67,0.72,0.68
0.59,0.68,0.67,0.72,0.68
0.59,0.69,0.67,0.73,0.68
0.59,0.69,0.67,0.73,0.68
0.59,0.69,0.67,0.73,0.68
0.59,0.69,0.68,0.74,0.68
0.6,0.69,0.69,0.75,0.69
0.6,0.7,0.7,0.75,0.69
0.6,0.7,0.7,0.76,0.69
0.6,0.7,0.7,0.76,0.69
0.6,0.71,0.71,0.77,0.69
0.6,0.71,0.71,0.77,0.69
0.6,0.71,0.71,0.77,0.69
0.6,0.71,0.71,0.77,0.7
0.6,0.71,0.71,0.78,0.7
0.6,0.71,0.71,0.78,0.7
0.6,0.71,0.71,0.78,0.7
0.6,0.71,0.71,0.78,0.7
0.6,0.71,0.71,0.78,0.7
0.61,0.71,0.71,0.79,0.71
0.61,0.71,0.71,0.8,0.71
0.61,0.72,0.72,0.8,0.71
0.61,0.72,0.72,0.8,0.71
0.61,0.72,0.72,0.8,0.71
0.61,0.72,0.72,0.8,0.71
0.61,0.72,0.72,0.8,0.72
0.61,0.72,0.72,0.81,0.72
0.61,0.72,0.72,0.81,0.72
0.61,0.73,0.73,0.81,0.72
0.61,0.72,0.72,0.81,0.72
0.61,0.73,0.73,0.82,0.72
0.61,0.73,0.73,0.82,0.72
0.62,0.73,0.73,0.82,0.73
0.62,0.73,0.73,0.83,0.73
0.62,0.74,0.74,0.83,0.73
0.62,0.74,0.74,0.83,0.73
0.62,0.74,0.74,0.84,0.73
0.62,0.74,0.74,0.85,0.74
0.62,0.74,0.74,0.85,0.74
0.62,0.74,0.74,0.86,0.74
0.63,0.75,0.75,0.86,0.74
0.63,0.75,0.75,0.87,0.74
0.63,0.75,0.75,0.87,0.74
0.63,0.75,0.75,0.87,0.74
0.63,0.76,0.76,0.87,0.75
0.63,0.76,0.76,0.88,0.75
0.64,0.76,0.76,0.88,0.75
0.64,0.77,0.77,0.89,0.75
0.64,0.77,0.77,0.89,0.75
0.64,0.77,0.77,0.89,0.76
0.64,0.77,0.77,0.89,0.76
0.64,0.78,0.78,0.9,0.76
0.64,0.78,0.78,0.9,0.76
0.64,0.78,0.78,0.9,0.76
0.65,0.78,0.78,0.91,0.77
0.64,0.78,0.78,0.91,0.77
0.65,0.78,0.78,0.91,0.77
0.65,0.78,0.78,0.91,0.77
0.65,0.79,0.79,0.92,0.77
0.65,0.79,0.79,0.92,0.78
0.65,0.79,0.79,0.92,0.78
0.65,0.8,0.8,0.93,0.78
0.66,0.8,0.8,0.93,0.78
0.66,0.8,0.8,0.93,0.78
0.66,0.8,0.8,0.93,0.78
0.66,0.8,0.8,0.94,0.78
0.66,0.8,0.8,0.94,0.79
0.66,0.81,0.8,0.94,0.79
0.66,0.81,0.8,0.94,0.79
0.66,0.81,0.8,0.95,0.79
0.66,0.81,0.81,0.97,0.79
0.66,0.81,0.81,0.97,0.79
0.67,0.82,0.81,0.97,0.79
0.67,0.82,0.81,0.98,0.8
0.67,0.82,0.83,1.0,0.8
0.67,0.83,0.84,1.0,0.8
0.67,0.82,0.83,1.0,0.8
