baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.88,1.0,1.0,1.0,0.33
0.88,1.0,1.0,1.0,0.33
0.88,1.0,1.0,1.0,0.33
0.88,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.87,1.0,1.0,1.0,0.33
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.86,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.83,1.0,1.0,1.0,0.31
0.83,1.0,1.0,1.0,0.31
0.83,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.3
0.83,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.3
0.82,1.0,1.0,1.0,0.29
0.82,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.81,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.8,1.0,1.0,1.0,0.29
0.79,1.0,1.0,0.99,0.29
0.79,1.0,1.0,0.99,0.29
0.79,1.0,1.0,0.99,0.29
0.79,1.0,1.0,0.99,0.28
0.79,1.0,1.0,0.98,0.28
0.79,1.0,1.0,0.98,0.28
0.78,1.0,1.0,0.98,0.28
0.78,1.0,1.0,0.98,0.28
0.78,1.0,1.0,0.98,0.28
0.78,1.0,1.0,0.98,0.28
0.78,1.0,1.0,0.97,0.28
0.78,1.0,1.0,0.97,0.28
0.78,1.0,1.0,0.97,0.28
0.78,1.0,1.0,0.97,0.28
0.78,1.0,1.0,0.97,0.28
0.78,1.0,1.0,0.97,0.27
0.78,1.0,1.0,0.97,0.27
0.78,1.0,1.0,0.97,0.27
0.77,1.0,1.0,0.97,0.27
0.77,1.0,1.0,0.97,0.27
0.77,1.0,1.0,0.96,0.27
0.77,1.0,0.99,0.96,0.27
0.77,1.0,0.99,0.96,0.27
0.77,1.0,0.99,0.96,0.27
0.77,1.0,0.99,0.96,0.27
0.77,0.99,0.98,0.95,0.27
0.77,0.99,0.98,0.95,0.27
0.76,0.99,0.98,0.95,0.27
0.76,0.99,0.98,0.95,0.27
0.76,0.98,0.97,0.95,0.27
0.76,0.98,0.97,0.95,0.27
0.76,0.98,0.97,0.94,0.27
0.76,0.98,0.96,0.94,0.27
0.75,0.97,0.96,0.94,0.27
0.75,0.97,0.96,0.93,0.27
0.75,0.97,0.95,0.93,0.27
0.75,0.97,0.95,0.93,0.27
0.75,0.96,0.95,0.93,0.27
0.75,0.96,0.95,0.93,0.27
0.75,0.96,0.95,0.93,0.27
0.74,0.96,0.94,0.92,0.27
0.75,0.96,0.95,0.93,0.27
0.75,0.96,0.95,0.93,0.27
0.74,0.96,0.94,0.92,0.26
0.74,0.95,0.94,0.92,0.26
0.74,0.95,0.94,0.92,0.26
0.74,0.95,0.94,0.91,0.26
0.74,0.95,0.94,0.91,0.26
0.74,0.95,0.94,0.91,0.26
0.74,0.95,0.93,0.91,0.26
0.74,0.95,0.93,0.91,0.26
0.73,0.94,0.93,0.91,0.26
0.73,0.94,0.93,0.91,0.26
0.73,0.94,0.92,0.9,0.25
0.73,0.93,0.92,0.9,0.25
0.73,0.93,0.92,0.9,0.25
0.73,0.93,0.92,0.9,0.25
0.73,0.93,0.92,0.9,0.25
0.72,0.93,0.92,0.9,0.25
0.72,0.92,0.91,0.89,0.25
0.72,0.92,0.91,0.89,0.25
0.72,0.92,0.91,0.89,0.25
0.72,0.91,0.9,0.89,0.25
0.71,0.91,0.9,0.88,0.25
0.71,0.91,0.9,0.88,0.25
0.71,0.91,0.9,0.88,0.25
0.71,0.9,0.89,0.88,0.25
0.71,0.9,0.89,0.87,0.24
0.71,0.9,0.9,0.88,0.24
0.71,0.9,0.89,0.88,0.24
0.71,0.9,0.89,0.87,0.24
0.71,0.9,0.89,0.87,0.24
0.71,0.9,0.89,0.87,0.24
0.7,0.89,0.88,0.87,0.24
0.7,0.89,0.88,0.87,0.24
0.7,0.89,0.88,0.86,0.24
0.7,0.88,0.88,0.86,0.24
0.7,0.89,0.88,0.86,0.24
0.7,0.89,0.88,0.86,0.24
0.7,0.88,0.87,0.86,0.24
0.7,0.88,0.87,0.86,0.23
0.69,0.88,0.87,0.85,0.23
0.69,0.87,0.86,0.85,0.23
0.69,0.87,0.87,0.85,0.23
0.69,0.87,0.87,0.85,0.23
0.69,0.87,0.86,0.85,0.23
0.69,0.86,0.86,0.84,0.23
0.68,0.86,0.86,0.84,0.23
0.68,0.86,0.86,0.84,0.22
0.68,0.85,0.85,0.84,0.22
0.68,0.85,0.85,0.83,0.22
0.68,0.85,0.85,0.83,0.22
0.67,0.85,0.84,0.83,0.22
0.67,0.85,0.84,0.83,0.22
0.68,0.85,0.85,0.83,0.22
0.67,0.85,0.84,0.83,0.22
0.67,0.84,0.84,0.83,0.22
0.67,0.84,0.84,0.83,0.22
0.67,0.84,0.84,0.82,0.22
0.67,0.84,0.83,0.82,0.22
0.67,0.83,0.83,0.82,0.22
0.67,0.83,0.83,0.82,0.22
0.67,0.83,0.83,0.82,0.22
0.66,0.83,0.83,0.82,0.22
0.66,0.83,0.83,0.81,0.22
0.66,0.82,0.82,0.81,0.21
0.66,0.82,0.82,0.81,0.21
0.66,0.82,0.82,0.8,0.21
0.65,0.81,0.81,0.8,0.21
0.65,0.81,0.81,0.8,0.21
0.65,0.81,0.81,0.79,0.21
0.65,0.81,0.81,0.79,0.21
0.65,0.81,0.81,0.79,0.21
0.65,0.81,0.81,0.79,0.21
0.65,0.8,0.8,0.79,0.21
0.65,0.8,0.8,0.79,0.21
0.65,0.8,0.8,0.79,0.21
0.64,0.8,0.8,0.78,0.21
0.64,0.79,0.79,0.78,0.21
0.64,0.79,0.79,0.78,0.21
0.64,0.79,0.79,0.77,0.2
0.64,0.78,0.78,0.77,0.2
0.63,0.78,0.78,0.77,0.2
0.63,0.78,0.78,0.77,0.2
0.63,0.78,0.78,0.76,0.2
0.63,0.78,0.78,0.76,0.2
0.63,0.77,0.77,0.76,0.2
0.63,0.77,0.77,0.76,0.2
0.63,0.77,0.77,0.76,0.2
0.63,0.77,0.77,0.76,0.2
0.63,0.77,0.77,0.76,0.19
0.63,0.77,0.77,0.75,0.19
0.62,0.76,0.76,0.75,0.19
0.62,0.76,0.76,0.75,0.19
0.62,0.76,0.76,0.75,0.19
0.62,0.75,0.75,0.74,0.19
0.62,0.75,0.75,0.74,0.19
0.61,0.75,0.75,0.74,0.19
0.61,0.75,0.74,0.73,0.19
0.61,0.75,0.74,0.73,0.19
0.61,0.74,0.74,0.73,0.19
0.61,0.74,0.74,0.73,0.19
0.61,0.74,0.73,0.73,0.19
0.61,0.74,0.73,0.72,0.19
0.6,0.73,0.73,0.72,0.19
0.6,0.73,0.73,0.72,0.18
0.6,0.73,0.73,0.72,0.18
0.6,0.73,0.73,0.72,0.18
0.6,0.73,0.73,0.72,0.18
0.6,0.72,0.72,0.71,0.18
0.6,0.72,0.72,0.71,0.18
0.6,0.72,0.72,0.71,0.18
0.59,0.72,0.72,0.71,0.18
0.59,0.71,0.71,0.71,0.18
0.59,0.71,0.71,0.7,0.18
0.59,0.71,0.71,0.7,0.18
0.59,0.7,0.7,0.7,0.18
0.58,0.7,0.7,0.69,0.17
0.58,0.7,0.7,0.69,0.17
0.58,0.69,0.69,0.69,0.17
0.58,0.69,0.69,0.69,0.17
0.58,0.69,0.69,0.68,0.17
0.58,0.69,0.69,0.68,0.17
0.58,0.69,0.69,0.68,0.17
0.58,0.69,0.69,0.68,0.17
0.57,0.68,0.69,0.68,0.17
0.57,0.68,0.69,0.68,0.17
0.57,0.68,0.68,0.68,0.17
0.57,0.68,0.68,0.67,0.17
0.57,0.68,0.68,0.67,0.17
0.57,0.67,0.68,0.67,0.17
0.57,0.67,0.67,0.66,0.17
0.56,0.67,0.67,0.66,0.17
0.56,0.66,0.67,0.66,0.17
0.56,0.66,0.67,0.66,0.16
0.56,0.66,0.67,0.66,0.16
0.56,0.66,0.66,0.65,0.16
0.56,0.65,0.66,0.65,0.16
0.55,0.65,0.66,0.65,0.16
0.55,0.65,0.65,0.65,0.16
0.55,0.65,0.65,0.64,0.16
0.55,0.64,0.65,0.64,0.16
0.55,0.64,0.65,0.64,0.16
0.55,0.64,0.65,0.64,0.16
0.54,0.64,0.64,0.63,0.16
0.54,0.64,0.64,0.63,0.16
0.54,0.63,0.64,0.63,0.16
0.54,0.63,0.64,0.63,0.16
0.54,0.63,0.63,0.63,0.16
0.54,0.62,0.63,0.62,0.15
0.54,0.62,0.63,0.62,0.15
0.54,0.62,0.63,0.62,0.15
0.53,0.62,0.63,0.62,0.15
0.53,0.62,0.63,0.62,0.15
0.53,0.62,0.63,0.62,0.15
0.53,0.62,0.63,0.62,0.15
0.53,0.61,0.63,0.61,0.15
0.53,0.61,0.62,0.61,0.15
0.53,0.61,0.62,0.61,0.15
0.52,0.6,0.62,0.6,0.15
0.52,0.6,0.61,0.6,0.15
0.52,0.6,0.61,0.6,0.15
0.52,0.6,0.61,0.6,0.15
0.52,0.59,0.61,0.6,0.15
0.52,0.59,0.6,0.59,0.15
0.51,0.59,0.6,0.59,0.15
0.51,0.58,0.59,0.58,0.15
0.51,0.58,0.59,0.58,0.15
0.51,0.58,0.59,0.58,0.15
0.51,0.58,0.58,0.58,0.14
0.51,0.57,0.58,0.58,0.14
0.5,0.57,0.58,0.57,0.14
0.5,0.57,0.58,0.57,0.14
0.5,0.57,0.57,0.57,0.14
0.5,0.56,0.57,0.56,0.14
0.5,0.56,0.57,0.56,0.14
0.5,0.56,0.57,0.56,0.14
0.5,0.56,0.57,0.56,0.14
0.5,0.56,0.56,0.56,0.14
0.49,0.55,0.56,0.56,0.14
0.49,0.55,0.56,0.55,0.14
0.49,0.55,0.56,0.55,0.14
0.49,0.55,0.56,0.54,0.14
0.49,0.55,0.56,0.54,0.14
0.49,0.54,0.55,0.54,0.14
0.48,0.54,0.55,0.54,0.13
0.48,0.54,0.55,0.53,0.13
0.48,0.53,0.54,0.53,0.13
0.48,0.53,0.54,0.53,0.13
0.48,0.53,0.54,0.52,0.13
0.47,0.52,0.53,0.52,0.13
0.47,0.52,0.53,0.52,0.13
0.47,0.52,0.53,0.51,0.13
0.47,0.52,0.52,0.51,0.13
0.47,0.51,0.52,0.51,0.13
0.47,0.51,0.52,0.5,0.13
0.46,0.51,0.51,0.5,0.13
0.46,0.5,0.51,0.5,0.13
0.46,0.5,0.51,0.5,0.13
0.46,0.5,0.51,0.49,0.12
0.46,0.5,0.5,0.49,0.12
0.46,0.5,0.5,0.49,0.12
0.46,0.5,0.5,0.49,0.12
0.46,0.5,0.5,0.49,0.12
0.46,0.49,0.49,0.48,0.12
0.46,0.49,0.49,0.48,0.12
0.45,0.49,0.49,0.48,0.12
0.45,0.49,0.49,0.48,0.12
0.45,0.48,0.48,0.47,0.12
0.45,0.48,0.48,0.47,0.12
0.45,0.48,0.48,0.47,0.12
0.44,0.47,0.47,0.46,0.12
0.44,0.47,0.47,0.46,0.11
0.44,0.47,0.47,0.46,0.11
0.44,0.47,0.47,0.46,0.11
0.44,0.46,0.46,0.45,0.11
0.44,0.46,0.46,0.45,0.11
0.43,0.46,0.46,0.45,0.11
0.43,0.46,0.46,0.44,0.11
0.43,0.46,0.46,0.44,0.11
0.43,0.45,0.46,0.44,0.11
0.43,0.45,0.45,0.44,0.11
0.43,0.45,0.45,0.44,0.11
0.43,0.45,0.45,0.44,0.11
0.43,0.45,0.45,0.43,0.11
0.43,0.45,0.45,0.43,0.11
0.42,0.44,0.44,0.43,0.11
0.42,0.44,0.44,0.43,0.1
0.42,0.44,0.44,0.42,0.1
0.42,0.43,0.43,0.42,0.1
0.42,0.43,0.43,0.42,0.1
0.41,0.43,0.43,0.42,0.1
0.41,0.42,0.42,0.41,0.1
0.41,0.42,0.42,0.41,0.1
0.41,0.42,0.42,0.41,0.1
0.41,0.42,0.42,0.41,0.1
0.41,0.41,0.42,0.41,0.1
0.41,0.42,0.42,0.41,0.09
0.41,0.41,0.41,0.4,0.09
0.4,0.41,0.41,0.4,0.09
0.4,0.41,0.41,0.4,0.09
0.4,0.4,0.41,0.4,0.09
0.4,0.4,0.4,0.39,0.09
0.4,0.4,0.4,0.39,0.09
0.39,0.39,0.4,0.39,0.09
0.39,0.39,0.39,0.38,0.09
0.39,0.39,0.39,0.38,0.09
0.39,0.39,0.39,0.38,0.09
0.39,0.38,0.39,0.38,0.09
0.39,0.38,0.39,0.38,0.09
0.39,0.38,0.39,0.38,0.09
0.39,0.38,0.39,0.38,0.09
0.39,0.38,0.38,0.37,0.09
0.39,0.38,0.38,0.37,0.09
0.38,0.38,0.38,0.37,0.09
0.38,0.38,0.38,0.37,0.09
0.38,0.37,0.38,0.37,0.09
0.38,0.37,0.37,0.36,0.09
0.38,0.37,0.37,0.36,0.09
0.38,0.37,0.37,0.36,0.09
0.38,0.36,0.37,0.36,0.09
0.37,0.36,0.36,0.36,0.09
0.37,0.36,0.36,0.35,0.09
0.37,0.36,0.36,0.35,0.09
0.37,0.36,0.36,0.35,0.09
0.37,0.36,0.36,0.34,0.09
0.37,0.35,0.35,0.34,0.09
0.37,0.35,0.35,0.34,0.09
0.37,0.35,0.35,0.34,0.09
0.36,0.35,0.34,0.33,0.08
0.36,0.34,0.34,0.33,0.08
0.36,0.34,0.34,0.33,0.08
0.36,0.34,0.33,0.32,0.08
0.36,0.33,0.33,0.32,0.08
0.35,0.33,0.33,0.32,0.08
0.35,0.33,0.32,0.32,0.08
0.35,0.32,0.32,0.31,0.08
0.35,0.32,0.32,0.31,0.08
0.35,0.32,0.31,0.31,0.08
0.34,0.31,0.31,0.3,0.07
0.34,0.31,0.31,0.3,0.07
0.34,0.31,0.31,0.3,0.07
0.34,0.31,0.3,0.3,0.07
0.34,0.31,0.3,0.3,0.07
0.34,0.3,0.3,0.29,0.07
0.34,0.3,0.3,0.29,0.07
0.33,0.3,0.29,0.29,0.07
0.33,0.29,0.29,0.28,0.07
0.33,0.29,0.29,0.28,0.07
0.33,0.29,0.29,0.28,0.07
0.33,0.29,0.28,0.27,0.07
0.33,0.29,0.28,0.27,0.07
0.33,0.29,0.28,0.27,0.07
0.33,0.29,0.28,0.27,0.07
0.33,0.29,0.28,0.27,0.07
0.33,0.29,0.28,0.27,0.07
0.33,0.28,0.28,0.27,0.07
0.32,0.28,0.27,0.26,0.07
0.32,0.28,0.27,0.26,0.07
0.32,0.28,0.27,0.26,0.07
0.32,0.28,0.27,0.25,0.07
0.32,0.28,0.27,0.25,0.07
0.32,0.27,0.26,0.25,0.07
0.32,0.27,0.26,0.25,0.06
0.32,0.27,0.26,0.25,0.06
0.32,0.27,0.25,0.24,0.06
0.31,0.26,0.25,0.24,0.06
0.31,0.26,0.25,0.24,0.06
0.31,0.26,0.25,0.23,0.06
0.31,0.25,0.24,0.23,0.06
0.31,0.25,0.24,0.23,0.06
0.3,0.25,0.23,0.22,0.06
0.3,0.25,0.23,0.22,0.06
0.3,0.25,0.23,0.22,0.06
0.3,0.25,0.23,0.21,0.06
0.3,0.24,0.22,0.21,0.06
0.3,0.24,0.22,0.2,0.06
0.3,0.24,0.22,0.2,0.06
0.29,0.23,0.21,0.2,0.06
0.29,0.23,0.21,0.2,0.06
0.29,0.23,0.21,0.2,0.05
0.29,0.22,0.2,0.19,0.05
0.29,0.22,0.2,0.19,0.05
0.29,0.22,0.2,0.19,0.05
0.28,0.22,0.2,0.19,0.05
0.28,0.21,0.2,0.18,0.05
0.28,0.21,0.19,0.18,0.05
0.28,0.21,0.19,0.18,0.05
0.28,0.21,0.19,0.18,0.05
0.28,0.21,0.19,0.17,0.05
0.28,0.2,0.18,0.17,0.05
0.27,0.2,0.18,0.17,0.05
0.27,0.2,0.18,0.17,0.05
0.27,0.2,0.18,0.16,0.04
0.27,0.19,0.18,0.16,0.04
0.27,0.19,0.17,0.16,0.04
0.27,0.19,0.17,0.16,0.04
0.27,0.19,0.17,0.16,0.04
0.27,0.19,0.17,0.16,0.04
0.27,0.19,0.17,0.16,0.04
0.26,0.18,0.16,0.15,0.04
0.26,0.18,0.16,0.15,0.04
0.26,0.18,0.16,0.15,0.04
0.26,0.17,0.15,0.14,0.04
0.26,0.17,0.15,0.14,0.03
0.26,0.17,0.15,0.14,0.03
0.26,0.17,0.15,0.14,0.03
0.25,0.17,0.15,0.14,0.03
0.25,0.16,0.14,0.13,0.03
0.25,0.16,0.14,0.13,0.03
0.25,0.16,0.14,0.13,0.03
0.25,0.15,0.13,0.13,0.03
0.24,0.15,0.13,0.12,0.03
0.24,0.15,0.13,0.12,0.03
0.24,0.15,0.13,0.12,0.03
0.24,0.14,0.12,0.11,0.03
0.24,0.14,0.12,0.11,0.03
0.24,0.14,0.12,0.11,0.03
0.23,0.14,0.12,0.11,0.03
0.23,0.13,0.12,0.11,0.02
0.23,0.13,0.12,0.11,0.02
0.23,0.13,0.11,0.11,0.02
0.23,0.13,0.11,0.1,0.02
0.23,0.13,0.11,0.1,0.02
0.23,0.12,0.11,0.1,0.02
0.22,0.12,0.1,0.09,0.02
0.22,0.12,0.1,0.09,0.02
0.22,0.12,0.1,0.09,0.02
0.22,0.12,0.1,0.09,0.02
0.22,0.11,0.09,0.08,0.02
0.22,0.11,0.09,0.08,0.02
0.22,0.11,0.09,0.08,0.02
0.21,0.1,0.09,0.08,0.02
0.21,0.1,0.08,0.07,0.02
0.21,0.1,0.08,0.07,0.02
0.21,0.09,0.08,0.07,0.02
0.21,0.09,0.07,0.07,0.01
0.2,0.09,0.07,0.07,0.01
0.2,0.08,0.07,0.06,0.01
0.2,0.08,0.06,0.06,0.01
0.2,0.08,0.06,0.06,0.01
0.2,0.07,0.06,0.05,0.01
0.2,0.07,0.06,0.05,0.01
0.19,0.07,0.06,0.05,0.01
0.19,0.07,0.05,0.04,0.01
0.19,0.06,0.05,0.04,0.01
0.19,0.06,0.05,0.04,0.01
0.19,0.06,0.05,0.04,0.01
0.19,0.06,0.05,0.04,0.01
0.19,0.06,0.04,0.04,0.01
0.19,0.06,0.04,0.03,0.01
0.19,0.06,0.04,0.03,0.01
0.19,0.06,0.04,0.03,0.01
0.18,0.05,0.03,0.03,0.0
0.18,0.05,0.03,0.02,0.0
0.18,0.05,0.03,0.02,0.0
0.18,0.05,0.03,0.01,0.0
0.18,0.05,0.02,0.01,0.0
0.18,0.05,0.02,0.01,0.0
0.18,0.05,0.02,0.0,0.0
0.18,0.04,0.02,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.05,0.02,0.0,0.0
0.18,0.05,0.02,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.18,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.02,0.0,0.0
0.17,0.04,0.02,0.0,0.0
0.17,0.04,0.02,0.0,0.0
0.17,0.04,0.02,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.18,0.04,0.02,0.0,0.0
0.18,0.04,0.02,0.0,0.0
0.17,0.04,0.02,0.0,0.0
0.17,0.04,0.02,0.0,0.0
0.18,0.04,0.02,0.0,0.0
0.18,0.04,0.02,0.0,0.0
0.18,0.04,0.02,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.18,0.04,0.02,0.0,0.0
0.18,0.04,0.02,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.03,0.0,0.0,0.0
0.17,0.03,0.0,0.0,0.0
0.17,0.03,0.0,0.0,0.0
0.17,0.03,0.0,0.0,0.0
0.17,0.03,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.0
0.17,0.04,0.01,0.0,0.01
0.17,0.04,0.01,0.0,0.01
0.18,0.04,0.02,0.01,0.01
0.18,0.04,0.02,0.01,0.01
0.18,0.05,0.02,0.01,0.01
0.18,0.05,0.02,0.01,0.02
0.18,0.05,0.03,0.01,0.02
0.18,0.05,0.03,0.02,0.02
0.18,0.05,0.03,0.02,0.02
0.19,0.06,0.03,0.03,0.02
0.19,0.06,0.04,0.03,0.03
0.19,0.06,0.04,0.03,0.03
0.19,0.07,0.04,0.03,0.03
0.19,0.07,0.04,0.04,0.03
0.2,0.07,0.05,0.04,0.03
0.2,0.08,0.05,0.04,0.04
0.2,0.08,0.05,0.04,0.04
0.2,0.08,0.06,0.04,0.04
0.2,0.08,0.06,0.05,0.04
0.2,0.09,0.06,0.05,0.04
0.21,0.09,0.07,0.05,0.05
0.21,0.09,0.07,0.05,0.05
0.21,0.1,0.07,0.05,0.05
0.21,0.1,0.08,0.05,0.05
0.21,0.1,0.08,0.06,0.05
0.21,0.1,0.08,0.06,0.06
0.22,0.11,0.09,0.06,0.06
0.22,0.11,0.09,0.06,0.06
0.22,0.11,0.09,0.06,0.06
0.22,0.12,0.1,0.06,0.06
0.22,0.12,0.1,0.06,0.07
0.22,0.12,0.1,0.07,0.07
0.23,0.12,0.11,0.07,0.07
0.23,0.13,0.11,0.07,0.07
0.23,0.13,0.11,0.07,0.07
0.23,0.13,0.12,0.08,0.08
0.23,0.14,0.12,0.08,0.08
0.24,0.14,0.12,0.08,0.08
0.24,0.14,0.12,0.08,0.08
0.24,0.15,0.13,0.08,0.08
0.24,0.15,0.13,0.09,0.09
0.24,0.15,0.13,0.09,0.09
0.25,0.15,0.13,0.09,0.09
0.25,0.16,0.14,0.09,0.09
0.25,0.16,0.14,0.1,0.09
0.25,0.16,0.14,0.1,0.1
0.25,0.16,0.14,0.1,0.1
0.25,0.16,0.14,0.1,0.1
0.25,0.17,0.15,0.11,0.1
0.26,0.17,0.15,0.11,0.1
0.26,0.17,0.15,0.11,0.11
0.26,0.18,0.16,0.11,0.11
0.26,0.18,0.16,0.11,0.11
0.26,0.18,0.16,0.12,0.11
0.27,0.19,0.16,0.12,0.11
0.27,0.19,0.17,0.12,0.12
0.27,0.19,0.17,0.12,0.12
0.27,0.19,0.17,0.13,0.12
0.27,0.2,0.18,0.13,0.12
0.27,0.2,0.18,0.13,0.12
0.28,0.2,0.18,0.13,0.13
0.28,0.21,0.19,0.14,0.13
0.28,0.21,0.19,0.14,0.13
0.28,0.21,0.19,0.14,0.13
0.28,0.21,0.19,0.14,0.13
0.28,0.21,0.19,0.15,0.14
0.28,0.21,0.19,0.15,0.14
0.28,0.22,0.19,0.15,0.14
0.29,0.22,0.2,0.15,0.14
0.29,0.22,0.2,0.15,0.14
0.29,0.22,0.21,0.15,0.15
0.29,0.23,0.21,0.16,0.15
0.29,0.23,0.22,0.16,0.15
0.29,0.23,0.22,0.16,0.15
0.3,0.24,0.22,0.17,0.15
0.3,0.24,0.22,0.17,0.16
0.3,0.24,0.23,0.17,0.16
0.3,0.25,0.23,0.17,0.16
0.3,0.25,0.23,0.17,0.16
0.3,0.25,0.23,0.18,0.16
0.31,0.25,0.24,0.18,0.17
0.31,0.25,0.24,0.18,0.17
0.31,0.26,0.24,0.19,0.17
0.31,0.26,0.24,0.19,0.17
0.31,0.26,0.24,0.19,0.17
0.31,0.26,0.25,0.19,0.18
