baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.42,0.41,0.41,0.22,0.51
0.44,0.44,0.43,0.24,0.51
0.44,0.44,0.43,0.24,0.49
0.42,0.41,0.41,0.22,0.49
0.4,0.39,0.39,0.22,0.49
0.42,0.41,0.41,0.24,0.49
0.44,0.44,0.43,0.26,0.47
0.42,0.41,0.41,0.25,0.45
0.42,0.41,0.41,0.23,0.45
0.44,0.44,0.43,0.24,0.45
0.42,0.41,0.41,0.24,0.43
0.42,0.41,0.41,0.23,0.45
0.44,0.44,0.43,0.23,0.45
0.44,0.44,0.43,0.23,0.45
0.42,0.41,0.41,0.16,0.47
0.42,0.41,0.41,0.16,0.47
0.42,0.41,0.41,0.17,0.45
0.42,0.41,0.41,0.18,0.45
0.42,0.41,0.41,0.16,0.45
0.4,0.39,0.39,0.16,0.47
0.38,0.37,0.37,0.16,0.47
0.36,0.35,0.35,0.14,0.47
0.38,0.37,0.37,0.14,0.45
0.4,0.39,0.39,0.15,0.47
0.4,0.39,0.39,0.14,0.47
0.4,0.39,0.39,0.12,0.47
0.4,0.39,0.39,0.01,0.45
0.4,0.39,0.39,0.01,0.45
0.4,0.39,0.39,0.02,0.47
0.42,0.41,0.41,0.02,0.45
0.42,0.41,0.41,0.01,0.47
0.42,0.41,0.41,0.01,0.49
0.4,0.39,0.39,0.01,0.49
0.38,0.37,0.37,0.0,0.51
0.38,0.37,0.37,0.0,0.49
0.38,0.37,0.37,0.0,0.51
0.38,0.37,0.37,0.0,0.53
0.36,0.35,0.35,0.0,0.53
0.34,0.33,0.33,0.0,0.55
0.34,0.33,0.33,0.0,0.53
0.34,0.33,0.33,0.0,0.53
0.34,0.33,0.33,0.0,0.53
0.32,0.31,0.31,0.0,0.53
0.3,0.29,0.29,0.0,0.51
0.28,0.27,0.27,0.0,0.51
0.28,0.27,0.27,0.0,0.53
0.3,0.29,0.29,0.07,0.55
0.3,0.29,0.29,0.07,0.57
0.28,0.27,0.27,0.07,0.55
0.28,0.27,0.27,0.07,0.55
0.28,0.27,0.27,0.07,0.57
0.28,0.27,0.27,0.07,0.55
0.28,0.27,0.27,0.07,0.53
0.28,0.27,0.27,0.07,0.55
0.28,0.27,0.27,0.07,0.53
0.28,0.27,0.27,0.08,0.55
0.28,0.27,0.27,0.09,0.55
0.28,0.27,0.27,0.09,0.55
0.28,0.27,0.27,0.09,0.57
0.28,0.27,0.27,0.09,0.55
0.3,0.29,0.29,0.09,0.55
0.3,0.29,0.29,0.09,0.55
0.28,0.27,0.27,0.08,0.55
0.26,0.24,0.24,0.08,0.57
0.26,0.24,0.24,0.09,0.57
0.28,0.27,0.27,0.1,0.55
0.3,0.29,0.29,0.1,0.53
0.32,0.31,0.31,0.1,0.53
0.34,0.33,0.33,0.11,0.51
0.34,0.33,0.33,0.11,0.49
0.34,0.33,0.33,0.11,0.49
0.36,0.35,0.35,0.12,0.49
0.34,0.33,0.33,0.11,0.49
0.32,0.31,0.31,0.1,0.51
0.34,0.33,0.33,0.11,0.49
0.32,0.31,0.31,0.08,0.49
0.3,0.29,0.29,0.08,0.47
0.32,0.31,0.31,0.09,0.49
0.32,0.31,0.31,0.08,0.47
0.3,0.29,0.29,0.08,0.47
0.32,0.31,0.31,0.13,0.49
0.34,0.33,0.33,0.13,0.47
0.34,0.33,0.33,0.12,0.47
0.36,0.35,0.35,0.13,0.47
0.36,0.35,0.35,0.13,0.47
0.36,0.35,0.35,0.14,0.47
0.36,0.35,0.35,0.14,0.47
0.36,0.35,0.35,0.15,0.47
0.36,0.35,0.35,0.15,0.45
0.34,0.33,0.33,0.14,0.45
0.34,0.33,0.33,0.13,0.47
0.34,0.33,0.33,0.14,0.49
0.34,0.33,0.33,0.14,0.47
0.34,0.33,0.33,0.14,0.47
0.36,0.35,0.34,0.14,0.47
0.36,0.35,0.34,0.14,0.49
0.34,0.33,0.32,0.02,0.49
0.36,0.35,0.34,0.03,0.47
0.36,0.35,0.34,0.04,0.45
0.36,0.35,0.34,0.04,0.45
0.38,0.37,0.37,0.16,0.47
0.36,0.35,0.34,0.15,0.45
0.36,0.35,0.34,0.14,0.47
0.38,0.37,0.37,0.15,0.47
0.38,0.37,0.37,0.15,0.45
0.36,0.35,0.34,0.12,0.45
0.34,0.33,0.32,0.11,0.43
0.34,0.33,0.32,0.11,0.45
0.36,0.35,0.34,0.12,0.47
0.34,0.33,0.32,0.11,0.47
0.32,0.31,0.3,0.11,0.47
0.34,0.33,0.32,0.11,0.47
0.34,0.33,0.32,0.1,0.47
0.36,0.35,0.34,0.11,0.47
0.38,0.37,0.37,0.11,0.45
0.38,0.37,0.37,0.11,0.45
0.38,0.37,0.37,0.11,0.45
0.36,0.35,0.34,0.1,0.47
0.36,0.35,0.34,0.1,0.47
0.38,0.37,0.37,0.12,0.49
0.4,0.39,0.39,0.19,0.51
0.38,0.37,0.37,0.19,0.49
0.38,0.37,0.37,0.19,0.51
0.38,0.37,0.37,0.19,0.51
0.36,0.35,0.35,0.19,0.49
0.38,0.37,0.37,0.19,0.49
0.4,0.39,0.39,0.19,0.49
0.38,0.37,0.37,0.19,0.49
0.38,0.37,0.37,0.2,0.47
0.38,0.37,0.37,0.19,0.47
0.36,0.35,0.35,0.16,0.47
0.34,0.33,0.33,0.16,0.45
0.34,0.33,0.33,0.16,0.45
0.34,0.33,0.33,0.16,0.43
0.36,0.35,0.35,0.17,0.43
0.36,0.35,0.35,0.17,0.43
0.38,0.37,0.37,0.24,0.45
0.38,0.37,0.37,0.24,0.43
0.4,0.39,0.39,0.25,0.41
0.42,0.41,0.41,0.29,0.43
0.42,0.41,0.41,0.29,0.43
0.44,0.44,0.44,0.29,0.41
0.44,0.44,0.44,0.29,0.41
0.46,0.46,0.46,0.3,0.41
0.44,0.44,0.44,0.3,0.39
0.44,0.44,0.44,0.32,0.39
0.44,0.44,0.44,0.35,0.39
0.42,0.41,0.41,0.34,0.39
0.44,0.44,0.44,0.34,0.39
0.42,0.41,0.41,0.31,0.41
0.4,0.39,0.39,0.24,0.41
0.4,0.39,0.39,0.24,0.39
0.42,0.41,0.41,0.29,0.41
0.4,0.39,0.39,0.29,0.39
0.4,0.39,0.39,0.26,0.41
0.4,0.39,0.39,0.26,0.43
0.4,0.39,0.39,0.25,0.43
0.42,0.41,0.41,0.26,0.43
0.4,0.39,0.39,0.23,0.43
0.4,0.39,0.39,0.22,0.43
0.4,0.39,0.39,0.23,0.41
0.38,0.37,0.37,0.22,0.43
0.38,0.37,0.37,0.24,0.43
0.36,0.35,0.35,0.23,0.43
0.34,0.33,0.33,0.21,0.43
0.32,0.31,0.31,0.2,0.43
0.32,0.31,0.31,0.2,0.45
0.32,0.31,0.31,0.21,0.47
0.3,0.29,0.29,0.21,0.47
0.28,0.27,0.27,0.18,0.49
0.26,0.24,0.24,0.11,0.49
0.28,0.27,0.26,0.11,0.47
0.28,0.27,0.26,0.11,0.49
0.28,0.27,0.26,0.11,0.49
0.28,0.27,0.26,0.1,0.49
0.26,0.24,0.24,0.1,0.51
0.26,0.24,0.24,0.11,0.51
0.26,0.24,0.24,0.11,0.51
0.26,0.24,0.24,0.11,0.51
0.26,0.24,0.24,0.1,0.53
0.28,0.27,0.26,0.16,0.55
0.28,0.27,0.26,0.16,0.55
0.28,0.27,0.26,0.16,0.57
0.28,0.27,0.26,0.16,0.57
0.26,0.24,0.24,0.16,0.57
0.26,0.24,0.24,0.16,0.59
0.26,0.24,0.24,0.09,0.59
0.28,0.27,0.26,0.09,0.57
0.26,0.24,0.24,0.09,0.57
0.24,0.22,0.22,0.08,0.59
0.24,0.22,0.22,0.08,0.59
0.22,0.2,0.2,0.07,0.59
0.24,0.22,0.22,0.08,0.59
0.24,0.22,0.22,0.09,0.59
0.26,0.24,0.24,0.09,0.59
0.28,0.27,0.27,0.09,0.59
0.28,0.27,0.27,0.08,0.61
0.28,0.27,0.27,0.08,0.59
0.28,0.27,0.27,0.08,0.57
0.28,0.27,0.27,0.09,0.57
0.3,0.29,0.29,0.09,0.55
0.32,0.31,0.31,0.09,0.55
0.3,0.29,0.29,0.08,0.57
0.3,0.29,0.29,0.08,0.57
0.32,0.31,0.31,0.09,0.59
0.32,0.31,0.31,0.09,0.57
0.32,0.31,0.31,0.08,0.55
0.3,0.29,0.29,0.08,0.57
0.3,0.29,0.29,0.08,0.59
0.3,0.29,0.29,0.08,0.57
0.3,0.29,0.29,0.07,0.57
0.32,0.31,0.31,0.08,0.57
0.32,0.31,0.31,0.07,0.55
0.32,0.31,0.31,0.07,0.57
0.32,0.31,0.31,0.08,0.59
0.32,0.31,0.31,0.08,0.57
0.32,0.31,0.31,0.08,0.57
0.34,0.33,0.33,0.08,0.55
0.34,0.33,0.33,0.08,0.55
0.36,0.35,0.35,0.08,0.53
0.36,0.35,0.35,0.08,0.53
0.36,0.35,0.35,0.08,0.51
0.38,0.37,0.37,0.09,0.51
0.38,0.37,0.37,0.08,0.51
0.38,0.37,0.37,0.08,0.51
0.38,0.37,0.37,0.08,0.51
0.38,0.37,0.37,0.08,0.51
0.38,0.37,0.37,0.08,0.53
0.38,0.37,0.37,0.07,0.53
0.38,0.37,0.37,0.08,0.53
0.38,0.37,0.37,0.02,0.53
0.4,0.39,0.39,0.02,0.51
0.4,0.39,0.39,0.02,0.51
0.38,0.37,0.37,0.01,0.51
0.38,0.37,0.37,0.01,0.53
0.4,0.39,0.39,0.01,0.53
0.4,0.39,0.39,0.01,0.51
0.38,0.37,0.37,0.01,0.51
0.38,0.37,0.37,0.01,0.53
0.38,0.37,0.37,0.01,0.55
0.38,0.37,0.37,0.01,0.53
0.38,0.37,0.37,0.01,0.53
0.38,0.37,0.37,0.01,0.51
0.36,0.35,0.35,0.0,0.53
0.34,0.33,0.33,0.0,0.53
0.32,0.31,0.31,0.0,0.55
0.32,0.31,0.31,0.0,0.57
0.34,0.33,0.33,0.0,0.55
0.32,0.31,0.31,0.0,0.57
0.34,0.33,0.33,0.0,0.57
0.34,0.33,0.33,0.0,0.57
0.32,0.31,0.31,0.0,0.59
0.32,0.31,0.31,0.0,0.61
0.32,0.31,0.31,0.0,0.61
0.32,0.31,0.31,0.0,0.59
0.32,0.31,0.31,0.0,0.59
0.32,0.31,0.31,0.0,0.61
0.32,0.31,0.31,0.0,0.63
0.34,0.33,0.33,0.0,0.61
0.34,0.33,0.33,0.0,0.61
0.36,0.35,0.35,0.0,0.61
0.34,0.33,0.33,0.0,0.61
0.34,0.33,0.33,0.0,0.63
0.34,0.33,0.33,0.0,0.63
0.36,0.35,0.35,0.0,0.61
0.36,0.35,0.35,0.0,0.59
0.34,0.33,0.33,0.0,0.61
0.32,0.31,0.31,0.0,0.63
0.32,0.31,0.31,0.0,0.65
0.32,0.31,0.31,0.07,0.65
0.34,0.33,0.33,0.09,0.67
0.32,0.31,0.31,0.09,0.65
0.3,0.29,0.29,0.08,0.67
0.3,0.29,0.29,0.08,0.69
0.3,0.29,0.29,0.08,0.69
0.3,0.29,0.29,0.09,0.67
0.3,0.29,0.29,0.09,0.65
0.3,0.29,0.29,0.09,0.63
0.32,0.31,0.31,0.1,0.63
0.32,0.31,0.31,0.1,0.63
0.32,0.31,0.31,0.08,0.63
0.3,0.29,0.29,0.08,0.61
0.32,0.31,0.31,0.14,0.63
0.34,0.33,0.33,0.15,0.61
0.34,0.33,0.33,0.16,0.59
0.34,0.33,0.33,0.16,0.57
0.34,0.33,0.33,0.16,0.57
0.34,0.33,0.33,0.15,0.59
0.34,0.33,0.33,0.16,0.57
0.34,0.33,0.33,0.17,0.55
0.34,0.33,0.33,0.16,0.55
0.36,0.35,0.35,0.18,0.57
0.34,0.33,0.33,0.18,0.55
0.36,0.35,0.35,0.18,0.55
0.36,0.35,0.35,0.17,0.55
0.38,0.37,0.37,0.18,0.53
0.4,0.39,0.39,0.2,0.53
0.4,0.39,0.39,0.2,0.51
0.4,0.39,0.39,0.2,0.53
0.38,0.37,0.37,0.19,0.53
0.36,0.35,0.35,0.19,0.53
0.36,0.35,0.35,0.2,0.53
0.36,0.35,0.35,0.22,0.51
0.38,0.37,0.37,0.23,0.49
0.36,0.35,0.35,0.23,0.47
0.38,0.37,0.37,0.25,0.49
0.38,0.37,0.37,0.25,0.49
0.4,0.39,0.39,0.27,0.49
0.38,0.37,0.37,0.23,0.49
0.38,0.37,0.37,0.23,0.49
0.36,0.35,0.35,0.2,0.49
0.38,0.37,0.37,0.24,0.49
0.4,0.39,0.39,0.24,0.47
0.4,0.39,0.39,0.22,0.47
0.38,0.37,0.37,0.22,0.47
0.4,0.39,0.39,0.24,0.47
0.42,0.41,0.41,0.26,0.47
0.44,0.44,0.43,0.27,0.45
0.44,0.44,0.43,0.28,0.43
0.42,0.41,0.41,0.18,0.43
0.42,0.41,0.41,0.16,0.41
0.44,0.44,0.43,0.16,0.39
0.46,0.46,0.45,0.16,0.39
0.48,0.48,0.47,0.17,0.39
0.48,0.48,0.47,0.19,0.37
0.5,0.5,0.49,0.19,0.35
0.48,0.48,0.47,0.19,0.35
0.48,0.48,0.47,0.18,0.37
0.46,0.46,0.45,0.14,0.37
0.46,0.46,0.46,0.14,0.35
0.46,0.46,0.46,0.14,0.33
0.46,0.46,0.46,0.15,0.35
0.44,0.44,0.44,0.02,0.37
0.42,0.41,0.41,0.01,0.37
0.42,0.41,0.41,0.01,0.39
0.4,0.39,0.39,0.01,0.39
0.38,0.37,0.37,0.01,0.39
0.38,0.37,0.37,0.01,0.41
0.38,0.37,0.37,0.0,0.41
0.38,0.37,0.37,0.0,0.43
0.38,0.37,0.37,0.0,0.43
0.38,0.37,0.37,0.0,0.41
0.4,0.39,0.39,0.0,0.39
0.4,0.39,0.39,0.0,0.41
0.42,0.41,0.41,0.01,0.41
0.4,0.39,0.39,0.0,0.41
0.38,0.37,0.37,0.0,0.43
0.38,0.37,0.37,0.01,0.41
0.4,0.39,0.39,0.01,0.41
0.4,0.39,0.39,0.01,0.39
0.4,0.39,0.39,0.01,0.39
0.4,0.39,0.39,0.01,0.39
0.42,0.41,0.41,0.01,0.39
0.42,0.41,0.41,0.01,0.39
0.42,0.41,0.41,0.01,0.41
0.42,0.41,0.41,0.01,0.41
0.42,0.41,0.41,0.01,0.41
0.4,0.39,0.39,0.01,0.41
0.42,0.41,0.41,0.02,0.41
0.44,0.44,0.44,0.03,0.39
0.44,0.44,0.44,0.03,0.41
0.42,0.41,0.41,0.01,0.41
0.42,0.41,0.41,0.02,0.41
0.42,0.41,0.41,0.02,0.41
0.44,0.44,0.44,0.02,0.39
0.42,0.41,0.41,0.02,0.41
0.4,0.39,0.39,0.01,0.43
0.38,0.37,0.37,0.01,0.43
0.38,0.37,0.37,0.01,0.43
0.38,0.37,0.37,0.01,0.45
0.38,0.37,0.37,0.01,0.43
0.38,0.37,0.37,0.01,0.43
0.36,0.35,0.35,0.01,0.43
0.34,0.33,0.33,0.01,0.45
0.36,0.35,0.35,0.01,0.43
0.34,0.33,0.33,0.01,0.45
0.34,0.33,0.33,0.0,0.47
0.36,0.35,0.35,0.01,0.47
0.38,0.37,0.37,0.01,0.45
0.4,0.39,0.39,0.01,0.45
0.38,0.37,0.37,0.01,0.47
0.38,0.37,0.37,0.0,0.49
0.38,0.37,0.37,0.0,0.49
0.4,0.39,0.39,0.0,0.47
0.42,0.41,0.41,0.01,0.45
0.42,0.41,0.41,0.01,0.43
0.42,0.41,0.41,0.01,0.45
0.44,0.44,0.43,0.11,0.47
0.44,0.44,0.43,0.12,0.47
0.44,0.44,0.44,0.13,0.45
0.44,0.44,0.44,0.12,0.45
0.44,0.44,0.44,0.12,0.45
0.42,0.41,0.41,0.12,0.47
0.4,0.39,0.39,0.11,0.49
0.38,0.37,0.37,0.1,0.47
0.4,0.39,0.39,0.11,0.47
0.4,0.39,0.39,0.12,0.45
0.4,0.39,0.39,0.11,0.43
0.38,0.37,0.37,0.11,0.45
0.38,0.37,0.37,0.11,0.47
0.38,0.37,0.37,0.11,0.49
0.38,0.37,0.37,0.11,0.47
0.36,0.35,0.35,0.1,0.49
0.34,0.33,0.33,0.09,0.51
0.34,0.33,0.33,0.1,0.51
0.32,0.31,0.31,0.08,0.51
0.34,0.33,0.33,0.09,0.51
0.36,0.35,0.35,0.09,0.49
0.34,0.33,0.33,0.07,0.49
0.34,0.33,0.33,0.08,0.49
0.36,0.35,0.35,0.09,0.49
0.36,0.35,0.35,0.09,0.49
0.34,0.33,0.33,0.09,0.49
0.34,0.33,0.33,0.09,0.51
0.34,0.33,0.33,0.09,0.53
0.36,0.35,0.35,0.11,0.53
0.36,0.35,0.35,0.1,0.53
0.38,0.37,0.37,0.11,0.51
0.4,0.39,0.39,0.11,0.53
0.4,0.39,0.39,0.12,0.53
0.4,0.39,0.39,0.12,0.51
0.4,0.39,0.39,0.12,0.51
0.4,0.39,0.39,0.12,0.53
0.42,0.41,0.41,0.12,0.53
0.42,0.41,0.41,0.12,0.51
0.42,0.41,0.41,0.11,0.53
0.44,0.44,0.44,0.12,0.51
0.42,0.41,0.41,0.12,0.51
0.42,0.41,0.41,0.12,0.51
0.42,0.41,0.41,0.12,0.51
0.44,0.44,0.44,0.13,0.51
0.44,0.44,0.44,0.14,0.49
0.44,0.44,0.44,0.16,0.49
0.42,0.41,0.41,0.14,0.49
0.4,0.39,0.39,0.12,0.51
0.4,0.39,0.39,0.12,0.53
0.42,0.41,0.41,0.13,0.53
0.4,0.39,0.39,0.01,0.53
0.4,0.39,0.39,0.02,0.53
0.42,0.41,0.41,0.02,0.51
0.42,0.41,0.41,0.02,0.53
0.4,0.39,0.39,0.01,0.53
0.42,0.41,0.41,0.01,0.55
0.44,0.44,0.43,0.01,0.53
0.46,0.46,0.45,0.01,0.51
0.46,0.46,0.45,0.01,0.51
0.46,0.46,0.45,0.01,0.53
0.44,0.44,0.44,0.01,0.53
0.46,0.46,0.46,0.01,0.53
0.46,0.46,0.46,0.02,0.51
0.46,0.46,0.46,0.02,0.51
0.48,0.48,0.48,0.02,0.49
0.48,0.48,0.48,0.02,0.49
0.48,0.48,0.48,0.02,0.49
0.48,0.48,0.48,0.02,0.49
0.5,0.5,0.5,0.02,0.49
0.48,0.48,0.48,0.01,0.49
0.46,0.46,0.46,0.01,0.51
0.46,0.46,0.46,0.01,0.53
0.46,0.46,0.46,0.0,0.51
0.44,0.44,0.44,0.0,0.51
0.44,0.44,0.44,0.0,0.51
0.44,0.44,0.44,0.0,0.51
0.44,0.44,0.44,0.0,0.49
0.42,0.41,0.41,0.0,0.47
0.42,0.41,0.41,0.0,0.45
0.44,0.44,0.44,0.0,0.45
0.44,0.44,0.44,0.0,0.43
0.44,0.44,0.44,0.0,0.43
0.44,0.44,0.44,0.0,0.43
0.42,0.41,0.41,0.0,0.45
0.4,0.39,0.39,0.0,0.47
0.42,0.41,0.41,0.0,0.49
0.4,0.39,0.39,0.0,0.47
0.38,0.37,0.37,0.0,0.49
0.38,0.37,0.37,0.0,0.51
0.36,0.35,0.35,0.0,0.51
0.38,0.37,0.37,0.0,0.51
0.36,0.35,0.35,0.0,0.49
0.34,0.33,0.33,0.0,0.49
0.34,0.33,0.33,0.01,0.49
0.34,0.33,0.33,0.01,0.51
0.34,0.33,0.33,0.01,0.53
0.36,0.35,0.35,0.01,0.51
0.36,0.35,0.35,0.01,0.51
0.38,0.37,0.37,0.01,0.49
0.36,0.35,0.35,0.01,0.49
0.38,0.37,0.37,0.01,0.49
0.38,0.37,0.37,0.01,0.47
0.36,0.35,0.35,0.01,0.47
0.38,0.37,0.37,0.01,0.47
0.38,0.37,0.37,0.01,0.47
0.38,0.37,0.37,0.01,0.45
0.38,0.37,0.37,0.01,0.43
0.36,0.35,0.35,0.01,0.45
0.36,0.35,0.35,0.01,0.45
0.36,0.35,0.35,0.01,0.47
0.36,0.35,0.35,0.01,0.45
0.34,0.33,0.33,0.0,0.47
0.34,0.33,0.33,0.0,0.47
0.34,0.33,0.33,0.0,0.49
0.34,0.33,0.33,0.01,0.49
0.36,0.35,0.35,0.01,0.49
0.36,0.35,0.35,0.01,0.51
0.36,0.35,0.35,0.01,0.49
0.36,0.35,0.35,0.02,0.47
0.36,0.35,0.35,0.02,0.49
0.38,0.37,0.37,0.02,0.47
0.4,0.39,0.39,0.02,0.45
0.4,0.39,0.39,0.04,0.45
0.42,0.41,0.41,0.04,0.45
0.42,0.41,0.41,0.04,0.43
0.42,0.41,0.41,0.06,0.43
0.44,0.44,0.44,0.06,0.41
0.44,0.44,0.44,0.05,0.43
0.44,0.44,0.44,0.05,0.43
0.44,0.44,0.44,0.06,0.45
0.42,0.41,0.41,0.05,0.47
0.42,0.41,0.41,0.05,0.47
0.42,0.41,0.41,0.04,0.47
0.42,0.41,0.41,0.05,0.45
0.44,0.44,0.44,0.06,0.45
0.44,0.44,0.44,0.16,0.45
0.44,0.44,0.44,0.16,0.43
0.44,0.44,0.44,0.16,0.45
0.46,0.46,0.46,0.16,0.43
0.46,0.46,0.46,0.17,0.43
0.46,0.46,0.46,0.17,0.41
0.48,0.48,0.48,0.24,0.43
0.5,0.5,0.49,0.29,0.45
0.48,0.48,0.47,0.25,0.45
0.48,0.48,0.47,0.24,0.47
0.5,0.5,0.49,0.26,0.45
0.48,0.48,0.47,0.26,0.43
0.48,0.48,0.47,0.26,0.45
0.46,0.46,0.45,0.25,0.45
0.46,0.46,0.45,0.25,0.47
0.44,0.44,0.43,0.23,0.47
0.44,0.44,0.43,0.23,0.47
0.46,0.46,0.45,0.25,0.49
0.46,0.46,0.45,0.25,0.47
0.46,0.46,0.45,0.26,0.49
0.44,0.44,0.43,0.24,0.49
0.42,0.41,0.41,0.23,0.49
0.42,0.41,0.41,0.23,0.51
0.4,0.39,0.39,0.23,0.49
0.42,0.41,0.41,0.28,0.51
0.42,0.41,0.41,0.27,0.51
0.42,0.41,0.41,0.29,0.53
0.44,0.44,0.43,0.3,0.53
0.46,0.46,0.45,0.32,0.53
0.44,0.44,0.43,0.29,0.53
0.42,0.41,0.41,0.28,0.53
0.42,0.41,0.41,0.3,0.53
0.42,0.41,0.41,0.3,0.51
0.4,0.39,0.39,0.3,0.53
0.4,0.39,0.39,0.31,0.53
0.4,0.39,0.39,0.31,0.51
0.38,0.37,0.37,0.28,0.53
0.36,0.35,0.35,0.27,0.53
0.36,0.35,0.35,0.27,0.51
0.36,0.35,0.35,0.27,0.51
0.38,0.37,0.37,0.27,0.51
0.38,0.37,0.37,0.28,0.51
0.38,0.37,0.37,0.3,0.51
0.36,0.35,0.35,0.29,0.51
0.36,0.35,0.35,0.28,0.53
0.38,0.37,0.37,0.29,0.51
0.36,0.35,0.35,0.27,0.51
0.38,0.37,0.37,0.29,0.53
0.38,0.37,0.37,0.29,0.53
0.38,0.37,0.37,0.3,0.55
0.38,0.37,0.37,0.26,0.53
0.4,0.39,0.39,0.26,0.51
0.42,0.41,0.41,0.32,0.53
0.4,0.39,0.39,0.32,0.53
0.42,0.41,0.41,0.33,0.55
0.42,0.41,0.41,0.33,0.53
0.42,0.41,0.41,0.28,0.53
0.4,0.39,0.39,0.21,0.51
0.4,0.39,0.39,0.22,0.51
0.42,0.41,0.41,0.24,0.53
0.42,0.41,0.41,0.24,0.51
0.44,0.44,0.44,0.24,0.51
0.46,0.46,0.46,0.27,0.51
0.48,0.48,0.48,0.27,0.49
0.48,0.48,0.48,0.26,0.47
0.48,0.48,0.48,0.26,0.47
0.5,0.5,0.5,0.26,0.45
0.48,0.48,0.48,0.23,0.47
0.46,0.46,0.46,0.23,0.47
0.46,0.46,0.46,0.23,0.49
0.46,0.46,0.46,0.24,0.49
0.48,0.48,0.48,0.25,0.47
0.48,0.48,0.48,0.23,0.49
0.48,0.48,0.48,0.24,0.47
0.46,0.46,0.46,0.1,0.49
0.46,0.46,0.46,0.12,0.47
0.46,0.46,0.46,0.13,0.45
0.44,0.44,0.44,0.07,0.45
0.42,0.41,0.41,0.07,0.43
0.42,0.41,0.41,0.09,0.43
0.44,0.44,0.44,0.09,0.41
0.44,0.44,0.44,0.09,0.39
0.46,0.46,0.46,0.09,0.39
0.48,0.48,0.48,0.14,0.41
0.48,0.48,0.48,0.13,0.41
0.48,0.48,0.48,0.14,0.43
0.48,0.48,0.48,0.14,0.45
0.48,0.48,0.48,0.13,0.45
0.46,0.46,0.46,0.13,0.47
0.46,0.46,0.46,0.11,0.49
0.46,0.46,0.46,0.21,0.51
0.44,0.44,0.44,0.21,0.51
0.46,0.46,0.46,0.21,0.51
0.46,0.46,0.46,0.21,0.53
0.46,0.46,0.46,0.2,0.51
0.44,0.44,0.44,0.2,0.49
0.46,0.46,0.46,0.26,0.51
0.46,0.46,0.46,0.26,0.49
0.46,0.46,0.46,0.25,0.49
0.44,0.44,0.44,0.24,0.49
0.44,0.44,0.44,0.24,0.49
0.42,0.41,0.41,0.23,0.51
0.4,0.39,0.39,0.21,0.51
0.42,0.41,0.41,0.22,0.49
0.4,0.39,0.39,0.21,0.49
0.38,0.37,0.37,0.2,0.49
0.36,0.35,0.35,0.2,0.51
0.36,0.35,0.35,0.2,0.51
0.36,0.35,0.35,0.2,0.51
0.34,0.33,0.33,0.2,0.51
0.34,0.33,0.33,0.21,0.49
0.34,0.33,0.33,0.21,0.49
0.32,0.31,0.31,0.2,0.49
0.3,0.29,0.29,0.2,0.51
0.3,0.29,0.29,0.21,0.53
0.3,0.29,0.29,0.21,0.55
0.28,0.27,0.27,0.21,0.55
0.3,0.29,0.29,0.22,0.55
0.3,0.29,0.29,0.22,0.53
0.32,0.31,0.31,0.27,0.53
0.34,0.33,0.33,0.31,0.53
0.32,0.31,0.31,0.3,0.53
0.34,0.33,0.33,0.33,0.53
0.36,0.35,0.35,0.33,0.51
0.36,0.35,0.35,0.33,0.53
0.38,0.37,0.37,0.33,0.51
0.4,0.39,0.39,0.34,0.53
0.4,0.39,0.39,0.36,0.53
0.42,0.41,0.41,0.36,0.51
0.44,0.44,0.44,0.36,0.51
0.42,0.41,0.41,0.36,0.53
0.42,0.41,0.41,0.33,0.55
0.4,0.39,0.39,0.31,0.57
0.38,0.37,0.37,0.27,0.59
0.4,0.39,0.39,0.28,0.59
0.38,0.37,0.37,0.26,0.57
0.38,0.37,0.37,0.26,0.57
0.38,0.37,0.37,0.26,0.57
0.38,0.37,0.37,0.26,0.57
0.38,0.37,0.37,0.28,0.57
0.36,0.35,0.34,0.2,0.57
0.38,0.37,0.37,0.2,0.57
0.36,0.35,0.34,0.18,0.59
0.36,0.35,0.34,0.18,0.61
0.36,0.35,0.34,0.18,0.59
0.36,0.35,0.34,0.17,0.61
0.36,0.35,0.34,0.14,0.61
0.36,0.35,0.34,0.16,0.61
0.36,0.35,0.34,0.16,0.63
0.36,0.35,0.34,0.16,0.63
0.34,0.33,0.32,0.13,0.65
0.34,0.33,0.32,0.13,0.65
0.34,0.33,0.32,0.13,0.63
0.32,0.31,0.31,0.13,0.63
0.34,0.33,0.33,0.14,0.65
0.34,0.33,0.33,0.13,0.65
0.36,0.35,0.35,0.14,0.63
0.36,0.35,0.35,0.12,0.63
0.38,0.37,0.37,0.12,0.63
0.38,0.37,0.37,0.12,0.65
0.36,0.35,0.34,0.11,0.65
0.36,0.35,0.34,0.11,0.65
0.36,0.35,0.34,0.11,0.67
0.36,0.35,0.34,0.11,0.67
0.36,0.35,0.34,0.11,0.65
0.38,0.37,0.37,0.12,0.63
0.38,0.37,0.37,0.12,0.63
0.36,0.35,0.34,0.12,0.63
0.38,0.37,0.37,0.12,0.63
0.38,0.37,0.37,0.1,0.63
0.36,0.35,0.34,0.0,0.63
0.38,0.37,0.37,0.0,0.61
0.36,0.35,0.34,0.0,0.61
0.34,0.33,0.32,0.0,0.63
0.36,0.35,0.34,0.0,0.63
0.34,0.33,0.32,0.0,0.63
