baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.86,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.33
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.32
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.28
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.87,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.29
0.86,1.0,1.0,1.0,0.3
