baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.38,0.37,0.38,0.36,0.43
0.37,0.35,0.37,0.36,0.44
0.37,0.35,0.37,0.36,0.44
0.37,0.35,0.37,0.36,0.44
0.36,0.34,0.36,0.35,0.43
0.36,0.34,0.36,0.35,0.43
0.36,0.34,0.36,0.36,0.42
0.36,0.34,0.36,0.36,0.42
0.36,0.34,0.36,0.36,0.43
0.36,0.34,0.36,0.36,0.42
0.36,0.34,0.36,0.36,0.42
0.36,0.34,0.36,0.36,0.42
0.37,0.35,0.37,0.37,0.43
0.37,0.35,0.38,0.38,0.43
0.37,0.35,0.38,0.39,0.44
0.38,0.37,0.4,0.4,0.45
0.38,0.37,0.4,0.41,0.46
0.38,0.37,0.4,0.4,0.46
0.38,0.37,0.39,0.4,0.45
0.38,0.37,0.4,0.4,0.45
0.38,0.37,0.39,0.39,0.44
0.38,0.37,0.39,0.39,0.44
0.39,0.39,0.41,0.41,0.45
0.39,0.39,0.41,0.41,0.46
0.38,0.37,0.39,0.39,0.45
0.37,0.35,0.38,0.38,0.44
0.37,0.35,0.38,0.38,0.43
0.38,0.37,0.39,0.4,0.44
0.39,0.39,0.41,0.42,0.45
0.4,0.4,0.43,0.43,0.46
0.4,0.4,0.43,0.43,0.46
0.41,0.42,0.45,0.44,0.46
0.41,0.42,0.45,0.44,0.47
0.4,0.4,0.43,0.42,0.46
0.4,0.4,0.43,0.42,0.45
0.39,0.39,0.43,0.42,0.46
0.38,0.37,0.42,0.4,0.46
0.38,0.37,0.42,0.4,0.45
0.38,0.37,0.42,0.4,0.45
0.38,0.37,0.42,0.41,0.45
0.39,0.39,0.44,0.42,0.46
0.4,0.4,0.45,0.43,0.46
0.39,0.39,0.43,0.42,0.46
0.39,0.39,0.43,0.42,0.46
0.38,0.37,0.42,0.41,0.45
0.38,0.37,0.42,0.41,0.44
0.39,0.39,0.44,0.42,0.45
0.39,0.39,0.44,0.41,0.46
0.39,0.39,0.45,0.42,0.46
0.39,0.39,0.45,0.42,0.46
0.39,0.39,0.45,0.42,0.46
0.39,0.39,0.46,0.43,0.46
0.39,0.39,0.45,0.42,0.46
0.39,0.39,0.46,0.43,0.47
0.4,0.4,0.47,0.45,0.48
0.4,0.4,0.48,0.45,0.47
0.39,0.39,0.48,0.44,0.47
0.39,0.39,0.47,0.44,0.47
0.39,0.39,0.47,0.44,0.47
0.39,0.39,0.47,0.44,0.48
0.39,0.39,0.47,0.44,0.47
0.4,0.4,0.49,0.46,0.48
0.41,0.42,0.5,0.47,0.49
0.4,0.4,0.49,0.45,0.49
0.39,0.39,0.47,0.43,0.49
0.4,0.4,0.49,0.45,0.49
0.4,0.4,0.49,0.45,0.49
0.4,0.4,0.49,0.45,0.49
0.41,0.42,0.5,0.46,0.49
0.42,0.44,0.5,0.47,0.5
0.42,0.44,0.5,0.47,0.5
0.43,0.45,0.5,0.48,0.49
0.42,0.44,0.48,0.46,0.5
0.41,0.42,0.46,0.44,0.49
0.42,0.44,0.47,0.45,0.48
0.42,0.44,0.46,0.44,0.48
0.41,0.42,0.44,0.43,0.48
0.42,0.44,0.46,0.44,0.49
0.43,0.45,0.47,0.46,0.5
0.43,0.45,0.47,0.46,0.5
0.44,0.47,0.49,0.47,0.5
0.44,0.47,0.49,0.47,0.5
0.44,0.47,0.48,0.47,0.5
0.44,0.47,0.48,0.47,0.5
0.44,0.47,0.49,0.48,0.5
0.45,0.48,0.51,0.49,0.5
0.46,0.5,0.53,0.51,0.5
0.46,0.5,0.53,0.51,0.51
0.46,0.5,0.52,0.51,0.5
0.47,0.52,0.53,0.53,0.51
0.47,0.52,0.55,0.53,0.51
0.48,0.53,0.55,0.54,0.52
0.47,0.52,0.55,0.53,0.52
0.47,0.52,0.55,0.53,0.52
0.48,0.53,0.56,0.54,0.52
0.48,0.53,0.56,0.54,0.52
0.48,0.53,0.56,0.54,0.53
0.48,0.53,0.55,0.54,0.54
0.49,0.55,0.56,0.56,0.54
0.5,0.56,0.58,0.58,0.54
0.49,0.55,0.58,0.57,0.54
0.49,0.55,0.58,0.57,0.54
0.5,0.56,0.6,0.59,0.54
0.51,0.58,0.6,0.6,0.54
0.52,0.6,0.62,0.61,0.55
0.51,0.58,0.6,0.6,0.56
0.51,0.58,0.61,0.6,0.55
0.52,0.6,0.63,0.62,0.56
0.52,0.6,0.63,0.62,0.57
0.53,0.61,0.63,0.62,0.56
0.52,0.6,0.62,0.61,0.56
0.52,0.6,0.62,0.62,0.56
0.51,0.58,0.61,0.61,0.55
0.51,0.58,0.6,0.6,0.54
0.5,0.56,0.59,0.58,0.53
0.5,0.56,0.58,0.58,0.52
0.51,0.58,0.58,0.59,0.52
0.51,0.58,0.58,0.59,0.51
0.51,0.58,0.58,0.59,0.52
0.5,0.56,0.56,0.57,0.52
0.51,0.58,0.57,0.59,0.52
0.52,0.6,0.59,0.6,0.52
0.51,0.58,0.57,0.58,0.52
0.52,0.6,0.59,0.6,0.52
0.53,0.61,0.6,0.61,0.52
0.53,0.61,0.61,0.61,0.53
0.53,0.61,0.6,0.61,0.53
0.52,0.6,0.58,0.59,0.53
0.51,0.58,0.57,0.57,0.52
0.5,0.56,0.55,0.56,0.51
0.5,0.56,0.55,0.56,0.51
0.5,0.56,0.56,0.57,0.52
0.49,0.55,0.54,0.55,0.51
0.49,0.55,0.54,0.56,0.5
0.5,0.56,0.56,0.57,0.51
0.5,0.56,0.56,0.57,0.51
0.5,0.56,0.56,0.57,0.51
0.5,0.56,0.56,0.57,0.5
0.5,0.56,0.57,0.57,0.5
0.5,0.56,0.56,0.57,0.5
0.49,0.55,0.55,0.56,0.5
0.48,0.53,0.53,0.54,0.5
0.48,0.53,0.53,0.54,0.5
0.48,0.53,0.53,0.53,0.5
0.48,0.53,0.53,0.53,0.5
0.49,0.55,0.54,0.55,0.5
0.49,0.55,0.54,0.54,0.51
0.49,0.55,0.54,0.55,0.51
0.49,0.55,0.54,0.54,0.5
0.49,0.55,0.54,0.54,0.5
0.49,0.55,0.54,0.54,0.5
0.49,0.55,0.54,0.54,0.5
0.5,0.56,0.56,0.56,0.51
0.49,0.55,0.54,0.55,0.51
0.49,0.55,0.54,0.54,0.51
0.49,0.55,0.54,0.54,0.51
0.5,0.56,0.55,0.55,0.51
0.5,0.56,0.55,0.55,0.51
0.51,0.58,0.57,0.57,0.52
0.51,0.58,0.57,0.57,0.53
0.52,0.6,0.58,0.59,0.53
0.51,0.58,0.57,0.57,0.53
0.5,0.56,0.56,0.56,0.52
0.51,0.58,0.57,0.57,0.52
0.52,0.6,0.59,0.59,0.53
0.51,0.58,0.57,0.56,0.53
0.5,0.56,0.55,0.55,0.53
0.49,0.55,0.53,0.52,0.52
0.49,0.55,0.53,0.53,0.52
0.49,0.55,0.54,0.54,0.52
0.49,0.55,0.54,0.54,0.51
0.49,0.55,0.55,0.54,0.52
0.5,0.56,0.56,0.55,0.52
0.5,0.56,0.56,0.55,0.52
0.49,0.55,0.55,0.54,0.52
0.49,0.55,0.56,0.55,0.53
0.49,0.55,0.56,0.55,0.53
0.49,0.55,0.56,0.55,0.53
0.49,0.55,0.55,0.55,0.52
0.48,0.53,0.55,0.54,0.51
0.47,0.52,0.53,0.53,0.5
0.48,0.53,0.55,0.54,0.5
0.48,0.53,0.54,0.53,0.5
0.48,0.53,0.54,0.53,0.49
0.48,0.53,0.53,0.53,0.5
0.47,0.52,0.52,0.52,0.5
0.46,0.5,0.5,0.5,0.49
0.45,0.48,0.48,0.48,0.48
0.45,0.48,0.48,0.48,0.48
0.44,0.47,0.47,0.47,0.49
0.44,0.47,0.47,0.46,0.48
0.43,0.45,0.45,0.44,0.48
0.44,0.47,0.47,0.46,0.48
0.43,0.45,0.45,0.44,0.48
0.42,0.44,0.44,0.43,0.47
0.43,0.45,0.46,0.44,0.47
0.44,0.47,0.47,0.46,0.47
0.44,0.47,0.46,0.45,0.47
0.44,0.47,0.46,0.45,0.47
0.44,0.47,0.45,0.44,0.46
0.45,0.48,0.46,0.44,0.46
0.45,0.48,0.45,0.44,0.46
0.44,0.47,0.44,0.43,0.46
0.43,0.45,0.42,0.41,0.45
0.42,0.44,0.42,0.41,0.44
0.42,0.44,0.42,0.41,0.44
0.43,0.45,0.44,0.42,0.44
0.42,0.44,0.42,0.4,0.44
0.41,0.42,0.41,0.38,0.44
0.4,0.4,0.4,0.37,0.43
0.41,0.42,0.42,0.39,0.43
0.41,0.42,0.42,0.39,0.43
0.42,0.44,0.43,0.41,0.43
0.43,0.45,0.45,0.43,0.44
0.44,0.47,0.47,0.44,0.44
0.43,0.45,0.45,0.43,0.44
0.42,0.44,0.44,0.42,0.44
0.43,0.45,0.45,0.44,0.43
0.43,0.45,0.46,0.44,0.43
0.43,0.45,0.47,0.45,0.42
0.43,0.45,0.47,0.45,0.42
0.43,0.45,0.49,0.46,0.41
0.44,0.47,0.51,0.48,0.41
0.44,0.47,0.5,0.48,0.41
0.44,0.47,0.52,0.48,0.41
0.45,0.48,0.53,0.5,0.41
0.45,0.48,0.53,0.49,0.4
0.46,0.5,0.55,0.51,0.41
0.47,0.52,0.55,0.52,0.41
0.48,0.53,0.56,0.53,0.42
0.48,0.53,0.56,0.53,0.42
0.47,0.52,0.54,0.51,0.41
0.48,0.53,0.56,0.53,0.4
0.49,0.55,0.57,0.54,0.4
0.49,0.55,0.57,0.55,0.4
0.5,0.56,0.57,0.55,0.39
0.51,0.58,0.59,0.57,0.39
0.51,0.58,0.6,0.57,0.38
0.52,0.6,0.61,0.58,0.38
0.53,0.61,0.63,0.6,0.38
0.53,0.61,0.63,0.59,0.38
0.53,0.61,0.63,0.59,0.38
0.54,0.63,0.64,0.6,0.37
0.54,0.63,0.65,0.61,0.37
0.55,0.65,0.67,0.62,0.36
0.55,0.65,0.67,0.62,0.36
0.55,0.65,0.68,0.63,0.35
0.55,0.65,0.67,0.62,0.34
0.56,0.66,0.69,0.64,0.33
0.57,0.68,0.7,0.65,0.33
0.57,0.68,0.71,0.66,0.33
0.58,0.69,0.73,0.68,0.34
0.58,0.69,0.73,0.68,0.34
0.59,0.71,0.73,0.68,0.33
0.59,0.71,0.73,0.68,0.32
0.6,0.73,0.74,0.7,0.31
0.6,0.73,0.75,0.7,0.3
0.61,0.74,0.76,0.72,0.3
0.61,0.74,0.75,0.71,0.3
0.6,0.73,0.74,0.7,0.29
0.6,0.73,0.73,0.7,0.29
0.61,0.74,0.74,0.71,0.28
0.62,0.76,0.76,0.73,0.29
0.62,0.76,0.76,0.73,0.29
0.62,0.76,0.77,0.73,0.28
0.63,0.77,0.79,0.75,0.27
0.64,0.79,0.8,0.76,0.27
0.65,0.81,0.82,0.78,0.26
0.65,0.81,0.83,0.78,0.26
0.65,0.81,0.83,0.78,0.25
0.65,0.81,0.82,0.78,0.24
0.65,0.81,0.82,0.78,0.24
0.65,0.81,0.82,0.78,0.24
0.66,0.82,0.85,0.8,0.24
0.66,0.82,0.84,0.8,0.23
0.66,0.82,0.84,0.8,0.23
0.67,0.84,0.86,0.82,0.23
0.67,0.84,0.86,0.82,0.23
0.67,0.84,0.86,0.82,0.22
0.67,0.84,0.87,0.82,0.22
0.68,0.85,0.9,0.84,0.22
0.68,0.85,0.9,0.84,0.22
0.68,0.85,0.91,0.85,0.22
0.69,0.87,0.92,0.86,0.22
0.69,0.87,0.93,0.87,0.23
0.7,0.89,0.93,0.88,0.22
0.71,0.9,0.94,0.89,0.22
0.72,0.92,0.95,0.9,0.22
0.73,0.94,0.95,0.91,0.22
0.74,0.95,0.96,0.92,0.21
0.75,0.97,0.98,0.94,0.2
0.76,0.98,1.0,0.95,0.2
0.76,0.98,1.0,0.95,0.21
0.77,1.0,1.0,0.97,0.2
0.77,1.0,1.0,0.96,0.2
0.76,0.98,0.98,0.95,0.2
0.76,0.98,1.0,0.95,0.19
0.76,0.98,1.0,0.95,0.19
0.76,0.98,1.0,0.95,0.18
0.76,0.98,1.0,0.95,0.17
0.76,0.98,1.0,0.95,0.17
0.76,0.98,1.0,0.95,0.16
0.77,1.0,1.0,0.96,0.16
0.78,1.0,1.0,0.98,0.17
0.79,1.0,1.0,0.98,0.17
0.8,1.0,1.0,0.99,0.18
0.8,1.0,1.0,0.99,0.18
0.81,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.17
0.82,1.0,1.0,1.0,0.16
0.82,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.16
0.83,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.16
0.86,1.0,1.0,1.0,0.15
0.87,1.0,1.0,1.0,0.15
0.86,1.0,1.0,1.0,0.15
0.85,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.15
0.84,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.16
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.86,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.85,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.23
0.84,1.0,1.0,1.0,0.24
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.85,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.25
0.84,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.85,1.0,1.0,1.0,0.26
0.84,1.0,1.0,1.0,0.26
0.83,1.0,1.0,1.0,0.26
0.83,1.0,1.0,1.0,0.26
0.83,1.0,1.0,1.0,0.26
0.83,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.27
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.28
0.84,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.29
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.31
0.84,1.0,1.0,1.0,0.32
0.84,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.33
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.32
0.85,1.0,1.0,1.0,0.31
0.85,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.84,1.0,1.0,1.0,0.3
0.85,1.0,1.0,1.0,0.3
0.86,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.32
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.3
0.87,1.0,1.0,1.0,0.29
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.3
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.87,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.88,1.0,1.0,1.0,0.31
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.33
0.9,1.0,1.0,1.0,0.33
0.91,1.0,1.0,1.0,0.33
0.91,1.0,1.0,1.0,0.33
0.91,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.29
0.9,1.0,1.0,1.0,0.29
0.9,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.29
0.91,1.0,1.0,1.0,0.29
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.27
0.91,1.0,1.0,1.0,0.27
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.28
0.91,1.0,1.0,1.0,0.28
0.92,1.0,1.0,1.0,0.27
0.92,1.0,1.0,1.0,0.27
0.93,1.0,1.0,1.0,0.27
0.93,1.0,1.0,1.0,0.28
0.92,1.0,1.0,1.0,0.28
0.92,1.0,1.0,1.0,0.29
0.92,1.0,1.0,1.0,0.29
0.92,1.0,1.0,1.0,0.3
0.92,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.32
0.91,1.0,1.0,1.0,0.32
0.91,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.9,1.0,1.0,1.0,0.32
0.89,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.31
0.91,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.31
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.3
0.9,1.0,1.0,1.0,0.3
0.89,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.29
0.89,1.0,1.0,1.0,0.28
0.89,1.0,1.0,1.0,0.27
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.27
0.89,1.0,1.0,1.0,0.27
0.89,1.0,1.0,1.0,0.27
0.89,1.0,1.0,1.0,0.27
0.89,1.0,1.0,1.0,0.27
0.89,1.0,1.0,1.0,0.26
0.89,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.24
0.9,1.0,1.0,1.0,0.25
0.91,1.0,1.0,1.0,0.25
0.91,1.0,1.0,1.0,0.26
0.91,1.0,1.0,1.0,0.27
0.91,1.0,1.0,1.0,0.26
0.91,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.26
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.9,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.25
0.89,1.0,1.0,1.0,0.24
0.89,1.0,1.0,1.0,0.24
0.88,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.22
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.2
0.87,1.0,1.0,1.0,0.21
0.87,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.2
0.85,1.0,1.0,1.0,0.2
0.85,1.0,1.0,1.0,0.2
0.85,1.0,1.0,1.0,0.2
0.85,1.0,1.0,1.0,0.2
0.85,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.2
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.19
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.84,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.17
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.18
0.85,1.0,1.0,1.0,0.17
0.86,1.0,1.0,1.0,0.17
0.86,1.0,1.0,1.0,0.17
0.87,1.0,1.0,1.0,0.17
0.87,1.0,1.0,1.0,0.17
0.87,1.0,1.0,1.0,0.18
0.88,1.0,1.0,1.0,0.18
0.88,1.0,1.0,1.0,0.19
0.89,1.0,1.0,1.0,0.19
0.89,1.0,1.0,1.0,0.19
0.89,1.0,1.0,1.0,0.19
0.89,1.0,1.0,1.0,0.19
0.89,1.0,1.0,1.0,0.2
0.9,1.0,1.0,1.0,0.21
0.9,1.0,1.0,1.0,0.21
0.89,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.2
0.88,1.0,1.0,1.0,0.2
0.88,1.0,1.0,1.0,0.21
0.88,1.0,1.0,1.0,0.22
0.88,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.25
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.84,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.21
0.84,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.85,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.21
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.86,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.22
0.85,1.0,1.0,1.0,0.23
0.85,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.22
0.87,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.88,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.24
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.87,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.23
0.86,1.0,1.0,1.0,0.24
0.86,1.0,1.0,1.0,0.24
0.85,1.0,1.0,1.0,0.23
